283117,3,406.00,0.00,5.71,3.60,21,0.00,5.11,424.00,105.36
283237,3,406.00,0.00,5.71,3.80,21,0.00,5.11,423.00,99.58
283357,3,406.00,0.00,5.71,3.60,21,0.00,5.11,424.00,105.36
283478,3,405.00,0.00,5.71,3.90,21,0.00,5.11,425.00,97.49
283597,3,405.00,0.00,5.71,3.90,21,0.00,5.11,425.00,97.49
283717,3,407.00,0.00,5.71,4.10,21,0.00,5.11,424.00,92.51
283837,3,405.00,0.00,5.71,3.70,21,0.00,5.11,425.00,102.76
283957,3,406.00,0.00,5.71,3.90,22,0.00,5.11,424.00,97.26
284078,3,407.00,0.00,5.71,3.80,21,0.00,5.11,425.00,100.05
284197,3,406.00,0.00,5.71,3.90,21,0.00,5.11,426.00,97.72
284317,3,405.00,0.00,5.71,4.00,21,0.00,5.11,425.00,95.05
284437,3,407.00,0.00,5.71,4.10,22,0.00,5.11,426.00,92.95
284557,3,406.00,0.00,5.71,3.60,21,0.00,5.11,425.00,105.61
284678,3,406.00,0.00,5.71,4.10,22,0.00,5.11,425.00,92.73
284797,3,407.00,0.00,5.71,3.80,21,0.00,5.11,424.00,99.82
284917,3,406.00,0.00,5.71,3.90,21,0.00,5.11,424.00,97.26
285037,3,405.00,0.00,5.71,3.90,21,0.00,5.11,424.00,97.26
285157,3,406.00,0.00,5.71,4.30,22,0.00,5.11,424.00,88.21
285277,3,407.00,0.00,5.71,4.00,22,0.00,5.11,424.00,94.83
285398,3,406.00,0.00,5.71,3.80,22,0.00,5.11,423.00,99.58
285517,3,406.00,0.00,5.71,4.10,22,0.00,5.11,424.00,92.51
285637,3,406.00,0.00,5.71,3.80,22,0.00,5.11,424.00,99.82
285757,3,405.00,0.00,5.71,3.90,21,0.00,5.11,425.00,97.49
285877,3,405.00,0.00,5.71,3.90,21,0.00,5.11,426.00,97.72
285998,3,405.00,0.00,5.71,3.70,21,0.00,5.11,425.00,102.76
286117,3,406.00,0.00,5.72,3.90,21,0.00,5.11,425.00,97.35
286237,3,406.00,0.00,5.72,3.70,21,0.00,5.11,425.00,102.61
286357,3,404.00,0.00,5.72,3.70,21,0.00,5.11,424.00,102.37
286477,3,406.00,0.00,5.71,3.80,21,0.00,5.11,425.00,100.05
286598,3,404.00,0.00,5.72,3.90,21,0.00,5.11,424.00,97.12
286717,3,405.00,0.00,5.72,3.90,21,0.00,5.11,424.00,97.12
286837,3,404.00,0.00,5.71,3.70,21,0.00,5.11,426.00,103.00
286957,3,404.00,0.00,5.71,3.90,21,0.00,5.11,427.00,97.94
287077,3,405.00,0.00,5.71,3.80,21,0.00,5.11,424.00,99.82
287197,3,405.00,0.00,5.72,3.80,21,0.00,5.11,425.00,99.91
287318,3,405.00,0.00,5.72,4.00,21,0.00,5.11,424.00,94.69
287437,3,405.00,0.00,5.72,3.60,21,0.00,5.11,425.00,105.46
287557,3,405.00,0.00,5.72,4.10,21,0.00,5.11,425.00,92.60
287677,3,405.00,0.00,5.71,3.80,21,0.00,5.11,424.00,99.82
287797,3,406.00,0.00,5.72,3.80,21,0.00,5.11,425.00,99.91
287918,3,406.00,0.00,5.71,3.80,21,0.00,5.11,424.00,99.82
288077,3,404.00,0.00,5.72,3.80,21,0.00,5.11,425.00,99.91
288197,3,406.00,0.00,5.71,3.90,21,0.00,5.11,424.00,97.26
288317,3,405.00,0.00,5.71,4.00,21,0.00,5.11,424.00,94.83
288437,3,405.00,0.00,5.72,3.70,21,0.00,5.11,423.00,102.13
288558,3,405.00,0.00,5.71,3.70,21,0.00,5.11,425.00,102.76
288677,3,405.00,0.00,5.72,3.90,21,0.00,5.11,425.00,97.35
288797,3,405.00,0.00,5.71,3.80,21,0.00,5.11,425.00,100.05
288917,3,405.00,0.00,5.71,3.80,21,0.00,5.11,425.00,100.05
289037,3,405.00,0.00,5.71,4.00,21,0.00,5.11,425.00,95.05
289157,3,405.00,0.00,5.71,-0.00,21,0.00,5.11,425.00,-INF
289277,3,404.00,0.00,5.71,3.80,21,0.00,5.11,425.00,100.05
289397,3,404.00,0.00,5.72,3.90,21,0.00,5.11,424.00,97.12
289517,3,405.00,0.00,5.71,3.90,21,0.00,5.11,423.00,97.03
289637,3,405.00,0.00,5.72,3.90,21,0.00,5.11,424.00,97.12
289757,3,405.00,0.00,5.71,4.10,22,0.00,5.11,424.00,92.51
289878,3,405.00,0.00,5.71,3.90,22,0.00,5.11,425.00,97.49
289997,3,404.00,0.00,5.71,3.70,22,0.00,5.11,423.00,102.27
290117,3,405.00,0.00,5.71,3.70,21,0.00,5.11,425.00,102.76
290237,3,405.00,0.00,5.71,3.70,21,0.00,5.11,425.00,102.76
290357,3,405.00,0.00,5.71,3.80,21,0.00,5.11,426.00,100.29
290478,3,404.00,0.00,5.72,3.70,21,0.00,5.11,423.00,102.13
290597,3,403.00,0.00,5.72,3.90,21,0.00,5.11,424.00,97.12
290717,3,403.00,0.00,5.72,3.70,21,0.00,5.11,424.00,102.37
290837,3,404.00,0.00,5.72,4.20,21,0.00,5.11,423.00,89.97
290957,3,403.00,0.00,5.72,3.50,21,0.00,5.11,425.00,108.48
291078,3,401.00,0.00,5.72,3.80,21,0.00,5.11,424.00,99.68
291197,3,402.00,0.00,5.72,4.00,21,0.00,5.11,424.00,94.69
291317,3,402.00,0.00,5.72,4.00,21,0.00,5.11,423.00,94.47
291437,3,403.00,0.00,5.72,3.90,21,0.00,5.11,426.00,97.58
291557,3,403.00,0.00,5.72,3.90,21,0.00,5.11,425.00,97.35
291677,3,402.00,0.00,5.72,3.70,21,0.00,5.11,423.00,102.13
291798,3,403.00,0.00,5.72,3.50,21,0.00,5.11,423.00,107.96
291917,3,402.00,0.00,5.72,4.00,21,0.00,5.11,425.00,94.92
292037,3,402.00,0.00,5.72,4.20,21,0.00,5.11,424.00,90.18
292157,3,401.00,0.00,5.72,4.00,21,0.00,5.11,425.00,94.92
292277,3,401.00,0.00,5.72,3.90,22,0.00,5.11,424.00,97.12
292398,3,403.00,0.00,5.72,4.00,22,0.00,5.11,426.00,95.14
292517,3,402.00,0.00,5.72,4.10,22,0.00,5.11,424.00,92.38
292637,3,402.00,0.00,5.72,3.80,22,0.00,5.11,426.00,100.15
292757,3,402.00,0.00,5.72,4.10,22,0.00,5.11,423.00,92.16
292877,3,403.00,0.00,5.72,3.80,22,0.00,5.11,426.00,100.15
292997,3,403.00,0.00,5.72,-0.00,22,0.00,5.11,425.00,-INF
293117,3,403.00,0.00,5.72,3.90,22,0.00,5.11,426.00,97.58
293237,3,403.00,0.00,5.72,3.90,21,0.00,5.11,424.00,97.12
293357,3,403.00,0.00,5.72,4.00,22,0.00,5.11,425.00,94.92
293477,3,403.00,0.00,5.72,4.20,22,0.00,5.11,424.00,90.18
293597,3,402.00,0.00,5.72,3.80,22,0.00,5.11,425.00,99.91
293718,3,404.00,0.00,5.72,3.90,22,0.00,5.11,425.00,97.35
293837,3,403.00,0.00,5.72,4.20,22,0.00,5.11,426.00,90.61
293957,3,403.00,0.00,5.72,4.10,22,0.00,5.11,425.00,92.60
294077,3,403.00,0.00,5.72,4.00,22,0.00,5.11,425.00,94.92
294197,3,403.00,0.00,5.72,3.90,22,0.00,5.11,424.00,97.12
294318,3,403.00,0.00,5.72,4.10,22,0.00,5.11,425.00,92.60
294437,3,403.00,0.00,5.72,3.80,22,0.00,5.11,427.00,100.38
294557,3,403.00,0.00,5.72,3.90,22,0.00,5.11,425.00,97.35
294677,3,403.00,0.00,5.72,3.60,21,0.00,5.11,425.00,105.46
294797,3,403.00,0.00,5.72,3.90,21,0.00,5.11,426.00,97.58
294918,3,403.00,0.00,5.72,3.90,21,0.00,5.12,424.00,97.33
295037,3,403.00,0.00,5.72,3.60,21,0.00,5.11,424.00,105.21
295157,3,403.00,0.00,5.72,3.60,20,0.00,5.11,426.00,105.71
295317,3,403.00,0.00,5.72,3.90,21,0.00,5.11,425.00,97.35
295437,3,403.00,0.00,5.72,4.00,21,0.00,5.11,427.00,95.36
295558,3,402.00,0.00,5.72,3.90,21,0.00,5.11,424.00,97.12
295677,3,403.00,0.00,5.72,3.70,21,0.00,5.11,425.00,102.61
295797,3,403.00,0.00,5.72,3.90,21,0.00,5.11,425.00,97.35
295917,3,402.00,0.00,5.72,3.90,21,0.00,5.11,425.00,97.35
296037,3,401.00,0.00,5.72,4.20,22,0.00,5.11,425.00,90.40
296157,3,403.00,0.00,5.72,4.10,22,0.00,5.11,424.00,92.38
296278,3,403.00,0.00,5.72,3.70,22,0.00,5.11,426.00,102.85
296397,3,403.00,0.00,5.72,4.00,22,0.00,5.11,424.00,94.69
296517,3,403.00,0.00,5.72,3.90,22,0.00,5.11,424.00,97.12
296637,3,403.00,0.00,5.72,3.70,21,0.00,5.11,423.00,102.13
296757,3,403.00,0.00,5.72,3.70,21,0.00,5.11,425.00,102.61
296878,3,402.00,0.00,5.72,4.10,21,0.00,5.11,425.00,92.60
296997,3,403.00,0.00,5.72,3.80,21,0.00,5.11,425.00,99.91
297117,3,403.00,0.00,5.72,3.90,21,0.00,5.11,425.00,97.35
297237,3,401.00,0.00,5.72,4.10,22,0.00,5.11,424.00,92.38
297357,3,403.00,0.00,5.72,3.80,22,0.00,5.11,424.00,99.68
297478,3,401.00,0.00,5.72,3.90,21,0.00,5.12,424.00,97.33
297597,3,403.00,0.00,5.72,4.00,22,0.00,5.11,425.00,94.92
297717,3,402.00,0.00,5.72,4.10,22,0.00,5.11,425.00,92.60
297837,3,402.00,0.00,5.72,3.90,22,0.00,5.11,425.00,97.35
297957,3,402.00,0.00,5.72,4.10,22,0.00,5.11,425.00,92.60
298077,3,402.00,0.00,5.72,4.10,22,0.00,5.11,424.00,92.38
298198,3,401.00,0.00,5.72,3.90,22,0.00,5.11,426.00,97.58
298317,3,402.00,0.00,5.72,3.70,22,0.00,5.11,424.00,102.37
298437,3,402.00,0.00,5.72,3.90,22,0.00,5.11,425.00,97.35
298557,3,402.00,0.00,5.72,3.70,21,0.00,5.12,426.00,103.07
298677,3,401.00,0.00,5.72,3.90,21,0.00,5.11,425.00,97.35
298798,3,402.00,0.00,5.72,3.90,21,0.00,5.11,424.00,97.12
298917,3,402.00,0.00,5.72,3.90,21,0.00,5.11,424.00,97.12
299037,3,402.00,0.00,5.72,3.90,21,0.00,5.11,424.00,97.12
299157,3,403.00,0.00,5.72,3.50,21,0.00,5.12,425.00,108.70
299277,3,401.00,0.00,5.72,4.10,21,0.00,5.11,423.00,92.16
299398,3,402.00,0.00,5.72,4.00,21,0.00,5.11,425.00,94.92
299517,3,401.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
299637,3,402.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
299757,3,402.00,0.00,5.72,3.70,21,0.00,5.11,423.00,102.13
299877,3,402.00,0.00,5.72,3.90,21,0.00,5.11,426.00,97.58
299997,3,401.00,0.00,5.72,3.90,21,0.00,5.11,426.00,97.58
300118,3,401.00,0.00,5.72,3.70,21,0.00,5.11,424.00,102.37
300237,3,401.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
300357,3,402.00,0.00,5.72,4.00,21,0.00,5.12,425.00,95.12
300477,3,402.00,0.00,5.72,3.80,21,0.00,5.11,425.00,99.91
300597,3,402.00,0.00,5.72,4.10,21,0.00,5.12,424.00,92.58
300718,3,402.00,0.00,5.72,4.10,22,0.00,5.12,425.00,92.80
300837,3,401.00,0.00,5.72,3.80,22,0.00,5.12,425.00,100.12
300957,3,401.00,0.00,5.72,3.60,21,0.00,5.12,426.00,105.93
301077,3,402.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
301197,3,401.00,0.00,5.72,3.90,21,0.00,5.12,423.00,97.10
301318,3,401.00,0.00,5.72,4.00,21,0.00,5.11,425.00,94.92
301437,3,400.00,0.00,5.72,4.00,21,0.00,5.12,424.00,94.89
301557,3,401.00,0.00,5.72,3.70,21,0.00,5.12,424.00,102.59
301677,3,400.00,0.00,5.72,4.00,21,0.00,5.12,426.00,95.34
301797,3,400.00,0.00,5.72,4.00,21,0.00,5.12,424.00,94.89
301917,3,400.00,0.00,5.72,4.00,21,0.00,5.12,426.00,95.34
302038,3,401.00,0.00,5.72,3.70,21,0.00,5.12,424.00,102.59
302157,3,400.00,0.00,5.72,4.10,22,0.00,5.12,424.00,92.58
302277,3,400.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
302397,3,400.00,0.00,5.72,4.00,21,0.00,5.12,425.00,95.12
302557,3,400.00,0.00,5.72,4.00,21,0.00,5.12,424.00,94.89
302678,3,401.00,0.00,5.72,3.90,22,0.00,5.12,425.00,97.56
302797,3,401.00,0.00,5.72,3.70,21,0.00,5.12,425.00,102.83
302917,3,400.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
303037,3,400.00,0.00,5.72,4.10,21,0.00,5.12,425.00,92.80
303157,3,400.00,0.00,5.72,3.80,21,0.00,5.12,426.00,100.36
303278,3,400.00,0.00,5.72,3.90,21,0.00,5.12,426.00,97.78
303397,3,400.00,0.00,5.72,3.80,21,0.00,5.12,426.00,100.36
303517,3,400.00,0.00,5.72,3.80,21,0.00,5.12,423.00,99.65
303637,3,401.00,0.00,5.72,3.70,21,0.00,5.12,425.00,102.83
303757,3,401.00,0.00,5.72,4.00,21,0.00,5.12,423.00,94.67
303878,3,400.00,0.00,5.72,4.00,21,0.00,5.12,427.00,95.56
303997,3,401.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
304117,3,399.00,0.00,5.72,3.90,21,0.00,5.12,424.00,97.33
304237,3,401.00,0.00,5.72,3.90,21,0.00,5.12,424.00,97.33
304357,3,399.00,0.00,5.72,4.00,21,0.00,5.12,424.00,94.89
304478,3,402.00,0.00,5.72,3.70,21,0.00,5.12,427.00,103.31
304598,3,401.00,0.00,5.72,3.90,21,0.00,5.12,425.00,97.56
304717,3,401.00,0.00,5.72,4.00,21,0.00,5.12,424.00,94.89
304837,3,401.00,0.00,5.72,4.10,22,0.00,5.12,424.00,92.58
304957,3,400.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
305077,3,401.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
305198,3,400.00,0.00,5.72,4.00,21,0.00,5.12,425.00,95.12
305317,3,400.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
305437,3,400.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
305557,3,401.00,0.00,5.72,4.00,21,0.00,5.12,426.00,95.34
305677,3,400.00,0.00,5.72,3.60,21,0.00,5.12,423.00,105.19
305798,3,399.00,0.00,5.72,3.90,21,0.00,5.12,423.00,97.10
305917,3,400.00,0.00,5.72,4.00,21,0.00,5.12,426.00,95.34
306037,3,400.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
306157,3,401.00,0.00,5.72,3.90,21,0.00,5.12,425.00,97.56
306277,3,400.00,0.00,5.72,3.80,21,0.00,5.12,427.00,100.59
306398,3,400.00,0.00,5.72,3.90,21,0.00,5.12,425.00,97.56
306518,3,400.00,0.00,5.72,3.70,21,0.00,5.12,425.00,102.83
306637,3,401.00,0.00,5.72,4.10,21,0.00,5.12,422.00,92.14
306757,3,400.00,0.00,5.72,3.90,21,0.00,5.12,424.00,97.33
306877,3,400.00,0.00,5.72,4.20,22,0.00,5.12,425.00,90.59
306997,3,400.00,0.00,5.72,3.70,22,0.00,5.12,425.00,102.83
307118,3,400.00,0.00,5.72,3.90,22,0.00,5.12,425.00,97.56
307237,3,401.00,0.00,5.72,4.10,22,0.00,5.12,425.00,92.80
307357,3,400.00,0.00,5.72,3.90,22,0.00,5.12,423.00,97.10
307477,3,399.00,0.00,5.72,4.00,22,0.00,5.12,426.00,95.34
307597,3,400.00,0.00,5.72,3.70,22,0.00,5.12,425.00,102.83
307718,3,400.00,0.00,5.72,4.10,22,0.00,5.11,423.00,92.16
307837,3,400.00,0.00,5.72,3.90,22,0.00,5.12,424.00,97.33
307957,3,401.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
308077,3,400.00,0.00,5.72,3.90,21,0.00,5.11,425.00,97.35
308197,3,401.00,0.00,5.72,3.70,21,0.00,5.12,424.00,102.59
308318,3,401.00,0.00,5.72,4.10,21,0.00,5.11,424.00,92.38
308438,3,400.00,0.00,5.72,4.00,21,0.00,5.11,424.00,94.69
308557,3,401.00,0.00,5.72,4.10,22,0.00,5.11,426.00,92.82
308677,3,400.00,0.00,5.72,4.00,22,0.00,5.11,423.00,94.47
308797,3,401.00,0.00,5.72,3.90,22,0.00,5.11,424.00,97.12
308917,3,401.00,0.00,5.72,3.70,22,0.00,5.11,424.00,102.37
309038,3,402.00,0.00,5.72,3.60,21,0.00,5.11,426.00,105.71
309157,3,401.00,0.00,5.72,3.90,21,0.00,5.11,425.00,97.35
309277,3,400.00,0.00,5.72,4.20,21,0.00,5.11,425.00,90.40
309397,3,401.00,0.00,5.72,3.70,21,0.00,5.11,424.00,102.37
309517,3,401.00,0.00,5.72,3.80,21,0.00,5.12,423.00,99.65
309638,3,400.00,0.00,5.72,3.70,21,0.00,5.11,424.00,102.37
309757,3,400.00,0.00,5.72,4.00,21,0.00,5.11,425.00,94.92
309917,3,401.00,0.00,5.72,3.90,21,0.00,5.11,426.00,97.58
310037,3,399.00,0.00,5.72,3.80,21,0.00,5.11,425.00,99.91
310157,3,399.00,0.00,5.72,3.90,21,0.00,5.12,424.00,97.33
310278,3,399.00,0.00,5.72,3.70,21,0.00,5.12,425.00,102.83
310397,3,400.00,0.00,5.72,4.10,21,0.00,5.12,425.00,92.80
310517,3,400.00,0.00,5.72,4.00,21,0.00,5.12,425.00,95.12
310637,3,399.00,0.00,5.72,3.90,22,0.00,5.12,425.00,97.56
310757,3,399.00,0.00,5.72,3.80,21,0.00,5.12,423.00,99.65
310878,3,399.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
310998,3,399.00,0.00,5.72,3.90,21,0.00,5.12,425.00,97.56
311117,3,399.00,0.00,5.72,3.70,21,0.00,5.12,426.00,103.07
311237,3,398.00,0.00,5.72,4.00,21,0.00,5.12,424.00,94.89
311357,3,398.00,0.00,5.72,3.50,21,0.00,5.12,423.00,108.19
311477,3,399.00,0.00,5.72,3.90,21,0.00,5.12,424.00,97.33
311598,3,399.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
311717,3,399.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
311837,3,398.00,0.00,5.72,3.90,21,0.00,5.12,423.00,97.10
311957,3,398.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
312077,3,398.00,0.00,5.72,3.60,21,0.00,5.12,425.00,105.68
312198,3,398.00,0.00,5.72,3.70,21,0.00,5.12,425.00,102.83
312317,3,398.00,0.00,5.72,4.00,21,0.00,5.12,424.00,94.89
312437,3,398.00,0.00,5.72,4.00,21,0.00,5.12,424.00,94.89
312557,3,397.00,0.00,5.72,3.80,21,0.00,5.12,423.00,99.65
312677,3,398.00,0.00,5.72,3.90,21,0.00,5.12,425.00,97.56
312798,3,398.00,0.00,5.72,3.90,21,0.00,5.12,424.00,97.33
312918,3,397.00,0.00,5.72,3.90,21,0.00,5.12,426.00,97.78
313037,3,399.00,0.00,5.72,4.00,21,0.00,5.12,427.00,95.56
313157,3,397.00,0.00,5.72,3.90,22,0.00,5.12,424.00,97.33
313277,3,397.00,0.00,5.72,3.90,22,0.00,5.12,424.00,97.33
313397,3,399.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
313518,3,398.00,0.00,5.72,4.00,21,0.00,5.12,424.00,94.89
313637,3,398.00,0.00,5.72,3.90,21,0.00,5.12,425.00,97.56
313757,3,398.00,0.00,5.72,3.80,21,0.00,5.12,426.00,100.36
313877,3,399.00,0.00,5.72,3.80,21,0.00,5.12,426.00,100.36
313997,3,396.00,0.00,5.72,3.90,21,0.00,5.12,425.00,97.56
314117,3,399.00,0.00,5.72,-0.00,21,0.00,5.12,424.00,-INF
314237,3,398.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
314357,3,397.00,0.00,5.72,3.90,21,0.00,5.12,425.00,97.56
314477,3,398.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
314597,3,398.00,0.00,5.72,4.00,21,0.00,5.12,425.00,95.12
314718,3,398.00,0.00,5.72,3.60,21,0.00,5.12,426.00,105.93
314838,3,399.00,0.00,5.72,4.00,21,0.00,5.12,426.00,95.34
314957,3,398.00,0.00,5.72,3.70,21,0.00,5.12,425.00,102.83
315077,3,398.00,0.00,5.72,3.80,21,0.00,5.12,427.00,100.59
315197,3,399.00,0.00,5.72,4.00,21,0.00,5.12,425.00,95.12
315317,3,398.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
315438,3,399.00,0.00,5.72,4.10,21,0.00,5.12,424.00,92.58
315557,3,399.00,0.00,5.72,3.90,21,0.00,5.12,425.00,97.56
315677,3,399.00,0.00,5.72,4.00,22,0.00,5.12,425.00,95.12
315797,3,398.00,0.00,5.72,3.90,22,0.00,5.12,423.00,97.10
315917,3,399.00,0.00,5.72,3.80,22,0.00,5.12,425.00,100.12
316037,3,398.00,0.00,5.72,-0.00,22,0.00,5.12,424.00,-INF
316157,3,399.00,0.00,5.72,3.90,21,0.00,5.12,424.00,97.33
316277,3,399.00,0.00,5.72,4.00,21,0.00,5.12,425.00,95.12
316397,3,399.00,0.00,5.72,3.70,21,0.00,5.12,424.00,102.59
316517,3,399.00,0.00,5.72,3.80,21,0.00,5.12,426.00,100.36
316638,3,399.00,0.00,5.72,3.90,21,0.00,5.12,426.00,97.78
316758,3,398.00,0.00,5.72,4.00,21,0.00,5.12,426.00,95.34
316877,3,398.00,0.00,5.72,3.70,21,0.00,5.12,426.00,103.07
316997,3,398.00,0.00,5.72,3.80,21,0.00,5.12,423.00,99.65
317157,3,399.00,0.00,5.72,4.20,22,0.00,5.12,425.00,90.59
317278,3,399.00,0.00,5.72,4.10,22,0.00,5.12,425.00,92.80
317398,3,398.00,0.00,5.72,4.10,22,0.00,5.12,424.00,92.58
317517,3,398.00,0.00,5.72,3.90,22,0.00,5.12,423.00,97.10
317637,3,399.00,0.00,5.72,3.80,22,0.00,5.12,425.00,100.12
317757,3,398.00,0.00,5.72,4.00,22,0.00,5.12,424.00,94.89
317877,3,399.00,0.00,5.72,4.00,22,0.00,5.12,425.00,95.12
317998,3,398.00,0.00,5.72,4.00,21,0.00,5.12,425.00,95.12
318117,3,400.00,0.00,5.72,4.10,22,0.00,5.12,425.00,92.80
318237,3,398.00,0.00,5.72,3.80,22,0.00,5.12,424.00,99.89
318357,3,399.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
318477,3,398.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
318598,3,399.00,0.00,5.72,4.10,21,0.00,5.12,426.00,93.01
318717,3,398.00,0.00,5.72,4.10,21,0.00,5.12,425.00,92.80
318837,3,399.00,0.00,5.72,4.00,22,0.00,5.12,425.00,95.12
318957,3,399.00,0.00,5.72,3.70,22,0.00,5.12,424.00,102.59
319077,3,399.00,0.00,5.72,3.80,22,0.00,5.12,425.00,100.12
319198,3,398.00,0.00,5.72,3.80,21,0.00,5.12,426.00,100.36
319318,3,398.00,0.00,5.72,3.90,21,0.00,5.12,426.00,97.78
319437,3,397.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
319557,3,399.00,0.00,5.72,4.00,21,0.00,5.12,426.00,95.34
319677,3,398.00,0.00,5.72,3.90,21,0.00,5.12,425.00,97.56
319797,3,398.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
319918,3,397.00,0.00,5.72,3.90,21,0.00,5.12,424.00,97.33
320037,3,399.00,0.00,5.72,4.00,21,0.00,5.12,423.00,94.67
320157,3,397.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
320277,3,398.00,0.00,5.72,3.80,21,0.00,5.12,426.00,100.36
320397,3,399.00,0.00,5.72,3.80,21,0.00,5.12,426.00,100.36
320517,3,398.00,0.00,5.72,-0.00,21,0.00,5.12,425.00,-INF
320637,3,397.00,0.00,5.72,3.70,21,0.00,5.12,425.00,102.83
320757,3,398.00,0.00,5.72,3.60,20,0.00,5.12,425.00,105.68
320877,3,397.00,0.00,5.72,3.60,20,0.00,5.12,423.00,105.19
320997,3,397.00,0.00,5.72,3.80,20,0.00,5.12,425.00,100.12
321118,3,397.00,0.00,5.72,3.80,20,0.00,5.12,423.00,99.65
321238,3,398.00,0.00,5.72,3.80,20,0.00,5.12,423.00,99.65
321357,3,397.00,0.00,5.72,3.90,21,0.00,5.12,426.00,97.78
321477,3,397.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
321597,3,397.00,0.00,5.72,3.90,21,0.00,5.12,424.00,97.33
321717,3,398.00,0.00,5.72,3.70,21,0.00,5.12,425.00,102.83
321838,3,398.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
321957,3,397.00,0.00,5.72,4.00,21,0.00,5.12,424.00,94.89
322077,3,398.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
322197,3,398.00,0.00,5.72,4.20,21,0.00,5.12,426.00,90.80
322317,3,397.00,0.00,5.72,4.30,22,0.00,5.12,425.00,88.48
322438,3,398.00,0.00,5.72,3.90,22,0.00,5.12,423.00,97.10
322557,3,398.00,0.00,5.72,3.80,22,0.00,5.12,424.00,99.89
322677,3,398.00,0.00,5.72,4.10,22,0.00,5.12,426.00,93.01
322797,3,397.00,0.00,5.72,4.10,22,0.00,5.12,426.00,93.01
322917,3,396.00,0.00,5.72,3.80,22,0.00,5.12,426.00,100.36
323038,3,398.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
323158,3,398.00,0.00,5.72,3.80,21,0.00,5.12,424.00,99.89
323277,3,398.00,0.00,5.72,4.00,21,0.00,5.12,425.00,95.12
323397,3,398.00,0.00,5.72,4.00,21,0.00,5.12,425.00,95.12
323517,3,398.00,0.00,5.72,4.10,21,0.00,5.12,425.00,92.80
323637,3,397.00,0.00,5.72,3.70,21,0.00,5.12,426.00,103.07
323758,3,397.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
323877,3,398.00,0.00,5.72,4.10,22,0.00,5.12,425.00,92.80
323997,3,399.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
324117,3,397.00,0.00,5.72,3.70,21,0.00,5.12,425.00,102.83
324237,3,398.00,0.00,5.72,3.70,21,0.00,5.12,424.00,102.59
324398,3,398.00,0.00,5.72,4.00,21,0.00,5.12,425.00,95.12
324517,3,397.00,0.00,5.72,4.20,21,0.00,5.12,424.00,90.37
324637,3,397.00,0.00,5.72,3.90,22,0.00,5.12,424.00,97.33
324757,3,397.00,0.00,5.72,3.80,22,0.00,5.12,424.00,99.89
324877,3,397.00,0.00,5.72,3.80,22,0.00,5.12,425.00,100.12
324998,3,398.00,0.00,5.72,3.90,22,0.00,5.12,423.00,97.10
325117,3,397.00,0.00,5.72,3.70,21,0.00,5.12,425.00,102.83
325237,3,396.00,0.00,5.72,4.10,21,0.00,5.12,423.00,92.36
325357,3,398.00,0.00,5.72,3.90,21,0.00,5.12,425.00,97.56
325477,3,396.00,0.00,5.72,3.70,21,0.00,5.12,425.00,102.83
325598,3,398.00,0.00,5.72,3.90,21,0.00,5.12,426.00,97.78
325718,3,397.00,0.00,5.72,4.00,22,0.00,5.12,425.00,95.12
325837,3,396.00,0.00,5.72,3.90,21,0.00,5.12,426.00,97.78
325957,3,397.00,0.00,5.72,3.90,21,0.00,5.12,425.00,97.56
326077,3,397.00,0.00,5.72,3.90,22,0.00,5.12,424.00,97.33
326197,3,397.00,0.00,5.72,3.80,21,0.00,5.12,425.00,100.12
