5366681,1,525,0.1,4.86,242.9,1181,4,4.65,586,2.31
5366801,1,529,0.1,4.86,243.8,1182,4,4.65,584,2.29
5366921,1,530,0.1,4.86,243.1,1182,4,4.65,585,2.3
5367041,1,528,0.1,4.86,242.9,1181,4,4.65,584,2.3
5367160,1,530,0.1,4.86,242.9,1181,4,4.65,585,2.31
5367281,1,529,0.1,4.86,243.4,1181,4,4.65,584,2.3
5367401,1,529,0.1,4.86,243.4,1181,4,4.65,585,2.3
5367521,1,530,0.1,4.86,243.4,1181,4,4.65,585,2.3
5367641,1,530,0.1,4.86,243.4,1182,4,4.65,583,2.29
5367760,1,530,0.1,4.86,243.2,1182,4,4.65,585,2.3
5367880,1,530,0.1,4.86,243.4,1182,4,4.65,587,2.31
5368001,1,530,0.1,4.86,243.7,1183,4,4.65,584,2.29
5368121,1,528,0.1,4.86,242.8,1182,4,4.65,584,2.3
5368241,1,530,0.1,4.86,243.6,1182,4,4.65,586,2.3
5368360,1,530,0.1,4.86,243.2,1182,4,4.65,586,2.31
5368458,1,527,0.1,4.86,243.3,1182,0,4.65,585,2.3
5368561,1,530,0.1,4.88,242.1,1182,0,4.65,584,2.3
5368681,1,530,0.1,4.88,242.3,1182,0,4.65,586,2.3
5368801,1,529,0.1,4.88,242.2,1182,0,4.65,584,2.3
5368921,1,530,0.1,4.88,242.4,1182,0,4.65,584,2.3
5369040,1,530,0.1,4.88,242.1,1182,0,4.65,584,2.3
5369160,1,530,0.1,4.88,242.6,1183,0,4.65,584,2.29
5369281,1,529,0.1,4.88,241.9,1183,0,4.65,584,2.3
5369401,1,528,0.1,4.88,242,1182,0,4.65,584,2.3
5369521,1,529,0.1,4.88,242.1,1182,0,4.65,585,2.3
5369640,1,530,0.1,4.88,241.8,1182,0,4.65,584,2.3
5369760,1,529,0.1,4.88,242.3,1181,0,4.65,584,2.3
5369881,1,526,0.1,4.88,242.3,1182,0,4.65,584,2.3
5370081,1,528,0.1,4.88,242.1,1182,0,4.65,585,2.3
5370201,1,528,0.1,4.88,242.2,1182,0,4.65,584,2.3
5370320,1,529,0.1,4.88,242.3,1182,0,4.65,584,2.3
5370440,1,530,0.1,4.88,242.9,1183,0,4.65,586,2.3
5370561,1,530,0.1,4.88,242.9,1184,0,4.65,586,2.3
5370681,1,528,0.1,4.88,242.5,1184,0,4.65,586,2.3
5370801,1,529,0.1,4.88,242.1,1184,0,4.65,585,2.3
5370920,1,528,0.1,4.88,242.1,1184,0,4.65,586,2.31
5371040,1,530,0.1,4.88,242.9,1184,0,4.65,585,2.29
5371161,1,524,0.1,4.88,242.6,1183,0,4.65,583,2.29
5371281,1,528,0.1,4.88,243.2,1184,0,4.65,585,2.29
5371401,1,528,0.1,4.88,242.5,1184,0,4.65,583,2.29
5371521,1,527,0.1,4.88,242.9,1185,0,4.65,583,2.29
5371640,1,529,0.1,4.88,242.2,1185,0,4.65,584,2.3
5371760,1,529,0.1,4.88,0,1185,0,4.65,586,#NAME?
5371881,1,529,0.1,4.88,242.9,1185,0,4.65,585,2.29
5372001,1,529,0.1,4.88,242.1,1184,0,4.65,584,2.3
5372121,1,528,0.1,4.88,242,1183,0,4.65,585,2.3
5372240,1,530,0.1,4.88,242.1,1183,0,4.65,584,2.3
5372360,1,528,0.1,4.88,242.1,1182,0,4.65,586,2.31
5372481,1,530,0.1,4.88,241.8,1181,0,4.65,584,2.3
5372601,1,527,0.1,4.88,240.9,1180,0,4.65,584,2.31
5372721,1,531,0.1,4.88,241.3,1179,0,4.65,583,2.3
5372840,1,530,0.1,4.88,240.1,1177,0,4.65,584,2.32
5372960,1,531,0.1,4.88,240.4,1176,0,4.65,584,2.31
5373081,1,527,0.1,4.88,239.9,1174,0,4.65,584,2.32
5373201,1,531,0.1,4.88,239.9,1172,0,4.65,584,2.32
5373321,1,532,0.1,4.88,240.1,1171,0,4.65,585,2.32
5373441,1,529,0.1,4.88,239.1,1170,0,4.65,585,2.33
5373560,1,532,0.1,4.88,238.9,1169,0,4.65,585,2.33
5373681,1,531,0.1,4.88,238.7,1167,0,4.65,585,2.34
5373801,1,530,0.1,4.88,238.4,1166,0,4.65,583,2.33
5373921,1,532,0.1,4.88,238.4,1164,0,4.65,584,2.34
5374041,1,532,0.1,4.88,238.4,1163,0,4.65,586,2.35
5374160,1,531,0.1,4.88,238.5,1163,0,4.65,585,2.34
5374280,1,532,0.1,4.88,238.9,1163,0,4.65,584,2.33
5374401,1,531,0.1,4.88,238.2,1163,0,4.65,584,2.34
5374521,1,529,0.1,4.88,238.8,1163,0,4.65,585,2.34
5374617,1,528,0.1,4.88,238.7,1163,-19,4.65,585,2.34
5374721,1,530,0.1,4.86,239.3,1163,-19,4.65,586,2.34
5374840,1,532,0.1,4.86,239.7,1163,-19,4.65,585,2.34
5374961,1,531,0.1,4.86,240.1,1164,-19,4.65,583,2.32
5375081,1,530,0.1,4.86,239.2,1164,-19,4.65,585,2.34
5375201,1,532,0.1,4.86,239.5,1164,-19,4.65,586,2.34
5375321,1,532,0.1,4.86,240,1164,-19,4.65,584,2.33
5375440,1,531,0.1,4.86,240.1,1165,-19,4.65,584,2.33
5375561,1,530,0.1,4.86,239.8,1164,-19,4.65,585,2.34
5375681,1,531,0.1,4.86,239.3,1165,-19,4.65,585,2.34
5375801,1,530,0.1,4.86,239.7,1165,-19,4.65,584,2.33
5375921,1,531,0.1,4.86,238.6,1163,-19,4.65,585,2.35
5376040,1,533,0.1,4.86,238.4,1162,-19,4.65,585,2.35
5376160,1,532,0.1,4.86,238.1,1160,-19,4.65,584,2.35
5376281,1,534,0.1,4.86,237.5,1158,-19,4.65,586,2.36
5376401,1,532,0.1,4.86,237,1155,-19,4.65,585,2.36
5376521,1,534,0.1,4.86,236.6,1154,-19,4.65,585,2.37
5376641,1,531,0.1,4.86,236.3,1152,-19,4.65,585,2.37
5376760,1,532,0.1,4.86,236,1150,-19,4.65,583,2.37
5376881,1,533,0.1,4.85,236.3,1148,-19,4.65,583,2.37
5377001,1,533,0.1,4.86,236.3,1147,-19,4.65,584,2.37
5377161,1,532,0.1,4.86,235.9,1147,-19,4.65,584,2.37
5377281,1,532,0.1,4.85,236.1,1146,-19,4.65,584,2.37
5377400,1,532,0.1,4.86,236,1146,-19,4.65,585,2.37
5377521,1,532,0.1,4.86,236.4,1147,-19,4.65,583,2.36
5377641,1,533,0.1,4.86,236.3,1147,-19,4.65,585,2.37
5377761,1,535,0.1,4.86,236.6,1147,-19,4.65,583,2.36
5377881,1,532,0.1,4.86,235.8,1148,-19,4.65,584,2.37
5378000,1,532,0.1,4.86,236.9,1148,-19,4.65,583,2.36
5378121,1,534,0.1,4.86,237.6,1149,-19,4.65,584,2.35
5378241,1,534,0.1,4.86,237.4,1150,-19,4.65,585,2.36
5378361,1,529,0.1,4.86,236.6,1150,-19,4.65,585,2.37
5378481,1,533,0.1,4.86,237,1151,-19,4.65,584,2.36
5378600,1,533,0.1,4.86,237.8,1152,-19,4.65,584,2.35
5378720,1,532,0.1,4.86,237.8,1152,-19,4.65,584,2.35
5378841,1,530,0.1,4.86,238.1,1153,-19,4.65,584,2.35
5378961,1,533,0.1,4.86,238.1,1155,-19,4.65,583,2.34
5379081,1,532,0.1,4.86,238.6,1156,-19,4.65,584,2.34
5379201,1,531,0.1,4.86,238.9,1157,-19,4.65,584,2.34
5379320,1,531,0.1,4.86,238.5,1158,-19,4.65,583,2.34
5379440,1,532,0.1,4.86,0,1158,-19,4.65,585,#NAME?
5379561,1,531,0.1,4.86,239.6,1160,-19,4.65,586,2.34
5379681,1,531,0.1,4.86,239.7,1161,-19,4.65,584,2.33
5379801,1,530,0.1,4.86,239.7,1162,-19,4.65,585,2.34
5379920,1,530,0.1,4.86,240,1163,-19,4.65,584,2.33
5380041,1,530,0.1,4.86,240.1,1165,-19,4.65,585,2.33
5380161,1,531,0.1,4.86,239.4,1165,-19,4.65,585,2.34
5380281,1,529,0.1,4.86,239.8,1165,-19,4.65,585,2.34
5380401,1,532,0.1,4.86,239.6,1165,-19,4.65,584,2.33
5380520,1,531,0.1,4.86,239.7,1164,-19,4.65,584,2.33
5380640,1,531,0.1,4.86,240.2,1164,-19,4.65,583,2.32
5380749,1,529,0.11,4.86,238.8,1164,1,4.65,583,2.34
5380881,1,530,0.11,4.84,241.3,1165,1,4.65,585,2.33
5381001,1,531,0.11,4.84,240.7,1165,1,4.65,584,2.33
5381121,1,529,0.11,4.84,240.8,1165,1,4.65,584,2.33
5381240,1,529,0.11,4.84,241,1165,1,4.65,583,2.32
5381360,1,530,0.11,4.84,0,1165,1,4.65,585,#NAME?
5381481,1,530,0.11,4.84,240.8,1165,1,4.65,585,2.33
5381601,1,530,0.11,4.84,241.2,1165,1,4.65,584,2.33
5381721,1,530,0.11,4.84,241.1,1166,1,4.65,584,2.33
5381840,1,531,0.11,4.84,240.9,1167,1,4.65,585,2.33
5381960,1,531,0.11,4.84,241.1,1167,1,4.65,586,2.33
5382081,1,530,0.11,4.84,241,1167,1,4.65,585,2.33
5382201,1,529,0.11,4.84,241.2,1167,1,4.65,582,2.32
5382321,1,531,0.11,4.84,241.2,1167,1,4.65,585,2.33
5382440,1,530,0.11,4.84,240.8,1166,1,4.65,583,2.33
5382560,1,530,0.11,4.84,241.1,1166,1,4.65,584,2.33
5382681,1,527,0.11,4.84,241.3,1166,1,4.65,585,2.33
5382801,1,532,0.11,4.84,240.3,1165,1,4.65,583,2.33
5382921,1,531,0.11,4.84,240.6,1164,1,4.65,585,2.34
5383041,1,528,0.11,4.84,240.8,1164,1,4.65,584,2.33
5383160,1,530,0.11,4.84,240.9,1165,1,4.65,585,2.33
5383281,1,530,0.11,4.84,241.3,1165,1,4.65,585,2.33
5383401,1,529,0.11,4.84,241.4,1166,1,4.65,585,2.33
5383521,1,531,0.11,4.84,241.3,1167,1,4.65,585,2.33
5383641,1,530,0.11,4.84,241.1,1167,1,4.65,584,2.33
5383760,1,528,0.11,4.84,241.5,1167,1,4.65,585,2.33
5383880,1,530,0.11,4.84,241.6,1168,1,4.65,583,2.32
5384001,1,531,0.11,4.84,241.2,1167,1,4.65,583,2.33
5384121,1,527,0.11,4.84,241.4,1167,1,4.65,584,2.32
5384241,1,529,0.11,4.84,240.8,1167,1,4.65,583,2.33
5384400,1,530,0.11,4.84,241.5,1167,1,4.65,584,2.33
5384520,1,529,0.11,4.84,241.3,1167,1,4.65,583,2.32
5384641,1,531,0.11,4.84,241.3,1167,1,4.65,585,2.33
5384761,1,526,0.11,4.84,240.8,1166,1,4.65,585,2.34
5384881,1,530,0.11,4.84,241.3,1167,1,4.65,585,2.33
5385000,1,530,0.11,4.84,241.5,1167,1,4.65,584,2.33
5385120,1,528,0.11,4.84,241.4,1167,1,4.65,584,2.33
5385241,1,527,0.11,4.84,241.7,1167,1,4.65,584,2.32
5385361,1,530,0.11,4.84,241.3,1168,1,4.65,582,2.32
5385481,1,530,0.11,4.84,241.5,1168,1,4.65,585,2.33
5385601,1,527,0.11,4.84,241.4,1168,1,4.65,584,2.33
5385720,1,528,0.11,4.84,241.5,1168,1,4.65,584,2.33
5385840,1,529,0.11,4.84,0,1168,1,4.65,584,#NAME?
5385961,1,527,0.11,4.84,242,1168,1,4.65,585,2.32
5386081,1,529,0.11,4.84,242.3,1170,1,4.65,585,2.32
5386201,1,529,0.11,4.84,242.8,1171,1,4.65,585,2.31
5386320,1,528,0.11,4.84,242.2,1172,1,4.65,584,2.32
5386440,1,528,0.11,4.84,242.8,1174,1,4.65,583,2.31
5386561,1,527,0.11,4.84,242.3,1174,1,4.65,584,2.32
5386681,1,526,0.11,4.84,242.6,1174,1,4.65,584,2.31
5386801,1,527,0.11,4.84,243.4,1175,1,4.65,584,2.3
5386897,1,527,0.11,4.84,242.5,1175,11,4.65,583,2.31
5387000,1,527,0.11,4.82,245,1176,11,4.65,585,2.31
5387121,1,528,0.11,4.82,245.3,1178,11,4.65,584,2.3
5387241,1,525,0.11,4.82,244.7,1179,11,4.65,585,2.31
5387361,1,526,0.11,4.82,245.2,1180,11,4.65,585,2.3
5387481,1,526,0.11,4.82,245.5,1181,11,4.65,583,2.29
5387600,1,525,0.11,4.82,245.2,1181,11,4.65,585,2.3
5387720,1,525,0.11,4.82,246.7,1183,11,4.65,586,2.29
5387841,1,526,0.11,4.82,245.8,1184,11,4.65,585,2.3
5387961,1,524,0.11,4.82,245.7,1184,11,4.65,585,2.3
5388081,1,528,0.11,4.82,246.3,1185,11,4.65,585,2.29
5388200,1,527,0.11,4.82,246.1,1186,11,4.65,585,2.29
5388320,1,526,0.11,4.82,246.2,1185,11,4.65,586,2.3
5388441,1,523,0.11,4.82,246.3,1186,11,4.65,586,2.3
5388561,1,527,0.11,4.82,245.8,1186,11,4.65,585,2.3
5388681,1,525,0.11,4.82,246.3,1186,11,4.65,585,2.29
5388801,1,524,0.11,4.82,246.7,1186,11,4.65,584,2.29
5388920,1,525,0.11,4.82,246.2,1186,11,4.65,583,2.29
5389041,1,525,0.11,4.82,246.9,1187,11,4.65,586,2.29
5389161,1,526,0.11,4.82,246.8,1188,11,4.65,583,2.28
5389281,1,526,0.11,4.82,246.9,1188,11,4.65,585,2.29
5389401,1,525,0.11,4.82,246.7,1188,11,4.65,585,2.29
5389520,1,526,0.11,4.82,247,1189,11,4.65,583,2.28
5389641,1,526,0.11,4.82,246.5,1189,11,4.65,585,2.29
5389761,1,526,0.11,4.82,246.8,1189,11,4.65,583,2.28
5389881,1,524,0.11,4.82,246.7,1189,11,4.65,584,2.29
5390001,1,527,0.11,4.82,246.7,1189,11,4.65,585,2.29
5390120,1,526,0.11,4.82,246.8,1188,11,4.65,584,2.28
5390240,1,526,0.11,4.82,246.7,1189,11,4.65,583,2.28
5390361,1,526,0.11,4.82,247,1189,11,4.65,586,2.29
5390481,1,526,0.11,4.82,246.7,1189,11,4.65,584,2.29
5390601,1,526,0.11,4.82,246.9,1189,11,4.65,586,2.29
5390721,1,523,0.11,4.82,247,1189,11,4.65,585,2.29
5390840,1,525,0.11,4.82,247.7,1190,11,4.65,583,2.27
5390961,1,524,0.11,4.82,247.5,1191,11,4.65,584,2.28
5391081,1,526,0.11,4.82,247.8,1192,11,4.65,586,2.28
5391201,1,524,0.11,4.82,247,1192,11,4.65,583,2.28
5391321,1,526,0.11,4.82,247.1,1192,11,4.65,584,2.28
5391440,1,525,0.11,4.82,247,1191,11,4.65,584,2.28
5391600,1,527,0.11,4.83,0,1191,11,4.65,584,#NAME?
5391721,1,523,0.11,4.83,247.2,1191,11,4.65,585,2.28
5391841,1,524,0.11,4.82,246.8,1190,11,4.65,583,2.28
5391961,1,526,0.11,4.82,247.2,1190,11,4.65,584,2.28
5392080,1,526,0.11,4.83,247.3,1191,11,4.65,585,2.28
5392200,1,524,0.11,4.82,247.2,1191,11,4.65,584,2.28
5392321,1,525,0.11,4.82,247.1,1191,11,4.65,584,2.28
5392441,1,522,0.11,4.83,247,1191,11,4.65,585,2.28
5392561,1,524,0.11,4.82,247.8,1192,11,4.65,584,2.28
5392680,1,526,0.11,4.82,247.4,1192,11,4.65,583,2.28
5392800,1,523,0.11,4.82,247.1,1192,11,4.65,584,2.28
5392921,1,521,0.11,4.82,247.3,1192,11,4.65,582,2.27
5393016,1,523,0.11,4.83,247.5,1192,17,4.65,584,2.27
5393121,1,525,0.11,4.8,247.8,1191,17,4.65,585,2.29
5393241,1,525,0.11,4.8,248.1,1191,17,4.65,586,2.29
5393360,1,525,0.11,4.8,247.9,1191,17,4.65,584,2.28
5393480,1,524,0.11,4.8,247.8,1191,17,4.65,585,2.29
5393601,1,525,0.11,4.8,247.4,1190,17,4.65,584,2.29
5393721,1,520,0.11,4.8,248,1190,17,4.65,584,2.28
5393841,1,525,0.11,4.8,247.3,1189,17,4.65,585,2.29
5393960,1,525,0.11,4.8,248.3,1190,17,4.65,585,2.28
5394080,1,524,0.11,4.8,247.5,1189,17,4.65,586,2.29
5394201,1,520,0.11,4.8,248.3,1190,17,4.65,584,2.28
5394321,1,525,0.11,4.8,247.9,1190,17,4.65,585,2.29
5394441,1,525,0.11,4.8,247.7,1191,17,4.65,586,2.29
5394561,1,521,0.11,4.8,247.5,1190,17,4.65,586,2.29
5394680,1,525,0.11,4.8,247.5,1190,17,4.65,584,2.29
5394800,1,525,0.11,4.8,0,1190,17,4.65,585,#NAME?
5394921,1,525,0.11,4.8,247.9,1190,17,4.65,584,2.28
5395041,1,525,0.11,4.8,248,1190,17,4.65,585,2.28
5395161,1,524,0.11,4.8,248.2,1190,17,4.65,583,2.28
5395280,1,524,0.11,4.8,247.9,1190,17,4.65,584,2.28
5395400,1,524,0.11,4.8,247.8,1191,17,4.65,587,2.29
5395521,1,523,0.11,4.8,248.1,1191,17,4.65,584,2.28
5395641,1,525,0.11,4.8,248.5,1191,17,4.65,583,2.27
5395761,1,524,0.11,4.8,248.5,1191,17,4.65,584,2.28
5395880,1,524,0.11,4.8,247.8,1191,17,4.65,586,2.29
5396000,1,523,0.11,4.8,247.5,1191,17,4.65,585,2.29
5396121,1,522,0.11,4.8,247.7,1191,17,4.65,586,2.29
5396241,1,523,0.11,4.8,247.2,1189,17,4.65,586,2.3
5396361,1,524,0.11,4.8,247.6,1189,17,4.65,586,2.29
5396481,1,521,0.11,4.8,247.9,1189,17,4.65,584,2.28
5396600,1,522,0.11,4.8,247.9,1189,17,4.65,586,2.29
5396720,1,524,0.11,4.8,0,1189,17,4.65,585,#NAME?
5396841,1,523,0.11,4.8,247.4,1189,17,4.65,585,2.29
5396961,1,523,0.11,4.8,248,1190,17,4.65,586,2.29
5397081,1,524,0.11,4.8,248.3,1190,17,4.65,586,2.29
5397200,1,524,0.11,4.8,247.7,1190,17,4.65,585,2.29
5397320,1,524,0.11,4.8,248.1,1190,17,4.65,584,2.28
5397441,1,523,0.11,4.8,247.6,1191,17,4.65,584,2.28
5397561,1,521,0.11,4.8,248.3,1191,17,4.65,585,2.28
5397681,1,525,0.11,4.8,247.8,1190,17,4.65,585,2.29
5397800,1,524,0.11,4.8,247.6,1190,17,4.65,585,2.29
5397920,1,522,0.11,4.8,248.5,1190,17,4.65,584,2.28
5398041,1,522,0.11,4.8,248,1191,17,4.65,585,2.28
5398161,1,525,0.11,4.8,247.8,1190,17,4.65,584,2.28
5398281,1,525,0.11,4.8,248.3,1191,17,4.65,584,2.28
5398401,1,521,0.11,4.8,247.8,1191,17,4.65,585,2.29
5398520,1,523,0.11,4.8,247.3,1190,17,4.65,585,2.29
5398640,1,525,0.11,4.8,0,1190,17,4.65,584,#NAME?
5398801,1,523,0.11,4.8,247.9,1190,17,4.65,584,2.28
5398921,1,525,0.11,4.8,248.2,1190,17,4.65,586,2.29
5399041,1,520,0.11,4.8,248.8,1191,17,4.65,584,2.27
5399137,1,521,0.11,4.8,248.1,1191,-1,4.65,586,2.29
5399240,1,524,0.11,4.83,248.4,1193,-1,4.65,586,2.27
5399361,1,524,0.11,4.83,247.2,1194,-1,4.65,585,2.28
5399481,1,522,0.11,4.83,247.6,1194,-1,4.65,584,2.27
5399601,1,523,0.11,4.83,247.7,1195,-1,4.65,584,2.27
5399720,1,523,0.11,4.82,247.7,1195,-1,4.65,584,2.28
5399840,1,524,0.11,4.83,248.1,1195,-1,4.65,585,2.27
5399961,1,519,0.11,4.83,247.4,1195,-1,4.65,585,2.28
5400081,1,524,0.11,4.82,248.4,1195,-1,4.65,583,2.27
5400201,1,523,0.11,4.82,248.3,1195,-1,4.65,584,2.27
5400321,1,520,0.11,4.83,248.5,1196,-1,4.65,584,2.27
5400440,1,523,0.11,4.82,248,1196,-1,4.65,585,2.28
5400561,1,524,0.11,4.83,248.1,1197,-1,4.65,583,2.26
5400681,1,521,0.11,4.83,248,1197,-1,4.65,585,2.27
5400801,1,522,0.11,4.83,248,1197,-1,4.65,584,2.27
5400921,1,523,0.11,4.83,248.1,1197,-1,4.65,584,2.27
5401040,1,522,0.11,4.83,247.7,1197,-1,4.65,586,2.28
5401160,1,524,0.11,4.83,247.8,1196,-1,4.65,586,2.28
5401281,1,522,0.11,4.82,248.1,1196,-1,4.66,584,2.28
5401401,1,520,0.11,4.83,247.9,1196,-1,4.65,585,2.27
5401521,1,522,0.11,4.83,248,1196,-1,4.66,583,2.27
5401640,1,522,0.11,4.83,248.1,1196,-1,4.65,584,2.27
5401760,1,522,0.11,4.83,248,1197,-1,4.65,584,2.27
5401881,1,519,0.11,4.82,247.9,1196,-1,4.65,586,2.28
5402001,1,524,0.11,4.82,247.8,1196,-1,4.65,584,2.28
5402121,1,523,0.11,4.83,248.4,1196,-1,4.65,583,2.26
5402241,1,521,0.11,4.83,248.1,1196,-1,4.65,586,2.28
5402360,1,523,0.11,4.83,248,1196,-1,4.65,584,2.27
5402481,1,521,0.11,4.83,248.5,1197,-1,4.65,586,2.27
5402601,1,520,0.11,4.82,248,1197,-1,4.65,584,2.27
5402721,1,524,0.11,4.82,248.1,1197,-1,4.65,584,2.27
5402841,1,523,0.11,4.82,248.7,1197,-1,4.65,584,2.27
5402960,1,524,0.11,4.83,248.1,1197,-1,4.65,583,2.26
5403081,1,523,0.11,4.82,248.3,1196,-1,4.65,585,2.27
5403201,1,523,0.11,4.82,248.4,1197,-1,4.65,584,2.27
5403321,1,520,0.11,4.83,247.8,1197,-1,4.65,584,2.27
5403441,1,522,0.11,4.82,248.6,1197,-1,4.65,586,2.28
5403560,1,524,0.11,4.82,248.4,1196,-1,4.65,586,2.28
5403680,1,522,0.11,4.82,248.6,1197,-1,4.65,585,2.27
5403801,1,522,0.11,4.83,248.2,1197,-1,4.65,584,2.27
5403921,1,522,0.11,4.82,248.1,1197,-1,4.65,585,2.28
5404041,1,522,0.11,4.82,248.9,1197,-1,4.65,584,2.27
5404161,1,520,0.11,4.83,248,1197,-1,4.65,587,2.28
5404280,1,521,0.11,4.82,248.3,1197,-1,4.65,587,2.28
5404401,1,522,0.11,4.82,248.5,1197,-1,4.65,582,2.26
5404521,1,522,0.11,4.83,248.1,1197,-1,4.65,584,2.27
5404641,1,523,0.11,4.83,248.4,1197,-1,4.65,586,2.27
5404761,1,524,0.11,4.82,247.8,1196,-1,4.65,585,2.28
5404880,1,523,0.11,4.82,249,1197,-1,4.65,585,2.27
5405000,1,523,0.11,4.82,248,1197,-1,4.65,586,2.28
5405121,1,524,0.11,4.82,248.4,1197,-1,4.65,585,2.27
5405231,1,520,0.11,4.82,247.5,1197,6,4.65,585,2.28
5405361,1,523,0.11,4.84,247.5,1197,6,4.65,585,2.27
5405480,1,523,0.11,4.84,247.4,1197,6,4.65,584,2.27
5405600,1,523,0.11,4.84,247.1,1197,6,4.65,584,2.27
5405721,1,518,0.11,4.84,247.9,1198,6,4.65,585,2.27
5405841,1,524,0.11,4.84,247.4,1198,6,4.65,585,2.27
5406001,1,522,0.11,4.84,247.4,1198,6,4.65,585,2.27
5406120,1,523,0.11,4.84,247.7,1198,6,4.65,584,2.26
5406240,1,522,0.11,4.84,248,1199,6,4.65,586,2.27
5406361,1,520,0.11,4.84,247.4,1199,6,4.65,584,2.27
5406481,1,521,0.11,4.84,247.3,1199,6,4.65,584,2.27
5406601,1,523,0.11,4.84,247.6,1199,6,4.65,582,2.26
5406721,1,518,0.11,4.84,247.7,1199,6,4.65,583,2.26
5406840,1,521,0.11,4.84,247,1198,6,4.65,584,2.27
5406961,1,522,0.11,4.84,247.2,1198,6,4.65,585,2.27
5407081,1,522,0.11,4.84,247,1197,6,4.65,585,2.28
5407201,1,523,0.11,4.84,247.7,1197,6,4.65,585,2.27
5407321,1,521,0.11,4.84,247.7,1197,6,4.65,585,2.27
5407440,1,521,0.11,4.84,247.5,1198,6,4.65,586,2.27
5407560,1,523,0.11,4.84,247.2,1198,6,4.65,585,2.27
5407681,1,522,0.11,4.84,248.2,1199,6,4.65,584,2.26
5407801,1,520,0.11,4.84,247.7,1199,6,4.65,585,2.27
5407921,1,523,0.11,4.84,247.8,1199,6,4.65,585,2.27
5408040,1,523,0.11,4.84,247.1,1199,6,4.65,585,2.27
5408160,1,523,0.11,4.84,247.5,1199,6,4.65,587,2.28
5408281,1,519,0.11,4.84,247.4,1198,6,4.65,583,2.26
5408401,1,523,0.11,4.84,248.4,1199,6,4.65,584,2.26
5408521,1,523,0.11,4.84,247.7,1199,6,4.65,584,2.26
5408641,1,520,0.11,4.84,247.8,1200,6,4.65,585,2.27
5408760,1,522,0.11,4.84,247.3,1199,6,4.65,585,2.27
5408881,1,519,0.11,4.84,247.6,1200,6,4.65,586,2.27
5409001,1,520,0.11,4.84,247.8,1199,6,4.65,584,2.26
5409121,1,522,0.11,4.84,247.8,1199,6,4.65,584,2.26
5409241,1,521,0.11,4.84,247.7,1199,6,4.65,586,2.27
5409360,1,521,0.11,4.84,248,1200,6,4.65,586,2.27
5409480,1,522,0.11,4.84,247.3,1199,6,4.65,584,2.27
5409601,1,521,0.11,4.84,247.7,1199,6,4.65,586,2.27
5409721,1,519,0.11,4.84,247.6,1199,6,4.65,583,2.26
5409841,1,522,0.11,4.84,247.5,1199,6,4.65,587,2.28
5409960,1,522,0.11,4.84,247.8,1199,6,4.65,583,2.26
5410080,1,522,0.11,4.84,248.4,1200,6,4.65,585,2.26
5410201,1,517,0.11,4.84,247.8,1200,6,4.65,585,2.27
5410321,1,523,0.11,4.84,247.9,1200,6,4.65,583,2.26
5410441,1,520,0.11,4.84,248.1,1201,6,4.65,584,2.26
5410561,1,518,0.11,4.84,247.8,1201,6,4.65,585,2.27
5410680,1,520,0.11,4.84,248.1,1200,6,4.66,585,2.27
5410801,1,519,0.11,4.84,248.2,1201,6,4.65,585,2.26
5410921,1,519,0.11,4.84,248,1201,6,4.65,585,2.27
5411041,1,521,0.11,4.84,247.6,1200,6,4.65,584,2.27
5411161,1,522,0.11,4.84,248.1,1200,6,4.65,585,2.27
5411280,1,520,0.11,4.84,248.5,1201,6,4.65,585,2.26
5411378,1,521,0.1,4.84,247,1201,4,4.65,585,2.28
5411481,1,517,0.1,4.87,247.4,1201,4,4.65,585,2.26
5411601,1,522,0.1,4.87,247,1201,4,4.65,583,2.26
5411721,1,521,0.1,4.87,246.5,1202,4,4.65,586,2.27
5411841,1,518,0.1,4.87,246.5,1201,4,4.65,583,2.26
5411960,1,520,0.1,4.87,246.6,1201,4,4.65,584,2.26
5412080,1,521,0.1,4.87,0,1201,4,4.65,584,#NAME?
5412201,1,522,0.1,4.87,246.9,1200,4,4.65,586,2.27
5412321,1,522,0.1,4.87,246.9,1200,4,4.65,585,2.26
5412441,1,521,0.1,4.87,246.9,1201,4,4.65,585,2.26
5412560,1,520,0.1,4.87,247,1201,4,4.65,584,2.26
5412680,1,522,0.1,4.87,246.9,1202,4,4.65,585,2.26
5412801,1,520,0.1,4.87,246.7,1201,4,4.65,584,2.26
5412921,1,517,0.1,4.87,247,1201,4,4.65,584,2.26
5413041,1,522,0.1,4.87,246.6,1201,4,4.65,584,2.26
5413200,1,522,0.1,4.87,247.3,1201,4,4.65,585,2.26
5413321,1,522,0.1,4.87,247.1,1202,4,4.65,585,2.26
5413441,1,522,0.1,4.87,247.7,1202,4,4.65,585,2.26
5413561,1,518,0.1,4.87,246.7,1202,4,4.65,585,2.27
5413681,1,521,0.1,4.87,247.3,1203,4,4.65,586,2.27
5413800,1,521,0.1,4.87,247.2,1203,4,4.65,585,2.26
5413920,1,520,0.1,4.87,247.1,1203,4,4.66,585,2.27
5414041,1,517,0.1,4.87,247.1,1202,4,4.65,585,2.26
5414161,1,520,0.1,4.87,247.2,1203,4,4.65,584,2.26
5414281,1,520,0.1,4.87,247.1,1203,4,4.65,586,2.27
5414401,1,519,0.1,4.87,247,1202,4,4.65,585,2.26
5414520,1,519,0.1,4.87,247,1202,4,4.65,586,2.27
