4491037,mppt,20.00,0.18,4.94,1050.30,5187,-16.00,5.08,67,0.04
4491157,mppt,18.00,0.18,4.94,1050.50,5188,-16.00,5.06,52,0.04
4491277,mppt,32.00,0.18,4.94,1050.90,5190,-16.00,5.08,45,0.01
4491398,mppt,19.00,0.18,4.94,1050.70,5190,-16.00,5.08,45,0.04
4491517,mppt,19.00,0.18,4.94,1049.60,5189,-16.00,5.08,29,0.01
4491637,mppt,18.00,0.18,4.94,1049.50,5188,-16.00,5.08,22,0.01
4491757,mppt,18.00,0.18,4.94,1049.00,5187,-16.00,5.08,22,0.04
4491877,mppt,19.00,0.18,4.94,1048.90,5185,-16.00,5.06,37,0.08
4491997,mppt,19.00,0.18,4.94,-0.00,5185,-16.00,5.08,37,-INF
4492118,mppt,19.00,0.18,4.94,1048.30,5182,-16.00,5.08,37,0.04
4492237,mppt,18.00,0.18,4.94,1049.00,5182,-16.00,5.08,52,0.08
4492357,mppt,21.00,0.18,4.94,1049.30,5181,-16.00,5.08,52,0.01
4492477,mppt,19.00,0.18,4.94,1048.60,5181,-16.00,5.06,67,0.12
4492597,mppt,19.00,0.18,4.94,1047.90,5180,-16.00,5.08,60,0.04
4492718,mppt,34.00,0.18,4.94,1048.70,5180,-16.00,5.08,67,0.08
4492837,mppt,18.00,0.18,4.93,1048.40,5178,-16.00,5.06,60,0.04
4492957,mppt,20.00,0.18,4.94,1049.30,5178,-16.00,5.08,75,0.08
4493077,mppt,20.00,0.18,4.94,1047.90,5178,-16.00,5.06,52,0.01
4493197,mppt,29.00,0.18,4.94,1047.90,5178,-16.00,5.06,37,-0.03
4493318,mppt,20.00,0.18,4.94,1048.10,5177,-16.00,5.08,30,0.04
4493437,mppt,19.00,0.18,4.94,1048.80,5179,-16.00,5.08,22,0.01
4493557,mppt,19.00,0.18,4.94,1048.20,5178,-16.00,5.08,7,0.01
4493677,mppt,19.00,0.18,4.94,1049.00,5179,-16.00,5.08,22,0.08
4493797,mppt,27.00,0.18,4.94,1050.10,5181,-16.00,5.06,37,0.04
4493958,mppt,20.00,0.18,4.94,1049.50,5182,-16.00,5.08,45,0.08
4494077,mppt,18.00,0.18,4.94,1049.10,5183,-16.00,5.08,60,0.08
4494197,mppt,19.00,0.18,4.94,1047.90,5183,-16.00,5.08,75,0.08
4494317,mppt,18.00,0.18,4.94,1048.00,5182,-16.00,5.08,67,0.04
4494437,mppt,24.00,0.18,4.94,1048.80,5180,-16.00,5.06,67,0.04
4494558,mppt,19.00,0.18,4.94,1049.00,5180,-16.00,5.08,67,0.08
4494678,mppt,19.00,0.18,4.94,1048.30,5179,-16.00,5.08,52,0.01
4494797,mppt,19.00,0.18,4.94,1047.60,5179,-16.00,5.08,45,0.04
4494917,mppt,19.00,0.18,4.94,1048.00,5179,-16.00,5.08,45,0.04
4495037,mppt,33.00,0.18,4.94,1047.30,5177,-16.00,5.06,60,0.12
4495157,mppt,34.00,0.18,4.94,1047.00,5175,-16.00,5.08,52,0.04
4495278,mppt,27.00,0.18,4.94,1047.40,5175,-16.00,5.06,60,0.04
4495397,mppt,19.00,0.18,4.93,1048.00,5173,-16.00,5.06,60,0.04
4495517,mppt,21.00,0.18,4.94,1048.70,5174,-16.00,5.08,60,0.04
4495637,mppt,29.00,0.18,4.94,1049.30,5176,-16.00,5.06,52,0.08
4495757,mppt,18.00,0.18,4.94,1048.50,5177,-16.00,5.06,52,0.04
4495878,mppt,19.00,0.18,4.94,1049.10,5179,-16.00,5.08,52,0.04
4495997,mppt,18.00,0.18,4.94,1049.20,5182,-16.00,5.08,60,0.08
4496117,mppt,18.00,0.18,4.94,1048.70,5182,-16.00,5.08,60,0.04
4496237,mppt,22.00,0.18,4.94,1049.20,5182,-16.00,5.08,45,0.01
4496357,mppt,27.00,0.18,4.94,1049.20,5182,-16.00,5.06,45,0.04
4496452,mppt,18.00,0.19,4.94,1046.40,5182,4.00,5.06,45,0.08
4496558,mppt,30.00,0.19,4.92,1053.20,5181,4.00,5.08,37,0.01
4496677,mppt,18.00,0.19,4.92,1052.80,5180,4.00,5.06,29,0.04
4496797,mppt,20.00,0.19,4.92,1053.70,5180,4.00,5.08,29,0.04
4496917,mppt,29.00,0.19,4.92,1052.30,5178,4.00,5.06,45,0.08
4497037,mppt,19.00,0.19,4.92,1052.60,5176,4.00,5.08,45,0.04
4497158,mppt,19.00,0.19,4.92,1053.20,5176,4.00,5.08,52,0.04
4497277,mppt,19.00,0.19,4.92,1053.70,5177,4.00,5.08,52,0.04
4497397,mppt,18.00,0.19,4.92,1054.10,5177,4.00,5.08,52,0.04
4497517,mppt,18.00,0.19,4.92,1053.90,5179,4.00,5.08,52,0.08
4497637,mppt,25.00,0.19,4.92,1053.40,5180,4.00,5.06,60,0.08
4497758,mppt,19.00,0.19,4.92,1054.40,5181,4.00,5.08,52,0.01
4497878,mppt,20.00,0.19,4.92,1055.00,5182,4.00,5.08,52,0.04
4497997,mppt,18.00,0.19,4.92,1054.40,5183,4.00,5.08,52,0.04
4498117,mppt,18.00,0.19,4.92,1053.50,5182,4.00,5.08,37,0.01
4498237,mppt,22.00,0.19,4.92,1054.10,5183,4.00,5.06,14,-0.03
4498357,mppt,18.00,0.19,4.92,1055.60,5184,4.00,5.08,0,-0.07
4498478,mppt,20.00,0.19,4.92,1054.60,5184,4.00,5.08,-7,0.01
4498597,mppt,18.00,0.19,4.92,1054.40,5184,4.00,5.06,-7,0.04
4498717,mppt,19.00,0.19,4.92,1053.80,5184,4.00,5.08,0,0.04
4498837,mppt,34.00,0.19,4.92,1052.80,5183,4.00,5.06,22,0.08
4498957,mppt,18.00,0.19,4.92,1052.50,5180,4.00,5.08,52,0.08
4499078,mppt,19.00,0.19,4.92,1053.40,5178,4.00,5.08,52,0.01
4499237,mppt,19.00,0.19,4.92,1052.80,5177,4.00,5.06,45,0.01
4499357,mppt,19.00,0.19,4.92,1052.40,5175,4.00,5.08,37,0.01
4499477,mppt,28.00,0.19,4.92,1052.20,5175,4.00,5.06,37,0.08
4499597,mppt,18.00,0.19,4.92,1053.60,5176,4.00,5.08,14,-0.03
4499718,mppt,21.00,0.19,4.92,1053.00,5176,4.00,5.08,30,0.08
4499837,mppt,19.00,0.19,4.92,1053.00,5176,4.00,5.08,37,0.04
4499957,mppt,18.00,0.19,4.92,1052.70,5176,4.00,5.08,45,0.04
4500077,mppt,23.00,0.19,4.92,1053.20,5177,4.00,5.08,22,-0.03
4500197,mppt,25.00,0.19,4.92,1053.20,5177,4.00,5.06,30,0.01
4500318,mppt,18.00,0.19,4.92,1053.50,5177,4.00,5.08,-7,-0.10
4500438,mppt,19.00,0.19,4.92,1052.90,5177,4.00,5.08,0,0.08
4500557,mppt,24.00,0.19,4.92,1052.20,5176,4.00,5.08,-7,0.01
4500677,mppt,28.00,0.19,4.92,1052.90,5176,4.00,5.08,0,0.01
4500797,mppt,21.00,0.19,4.92,1053.30,5176,4.00,5.06,0,0.01
4500917,mppt,18.00,0.19,4.92,1052.80,5175,4.00,5.08,37,0.08
4501078,mppt,19.00,0.19,4.92,1053.60,5176,4.00,5.08,29,0.04
4501197,mppt,18.00,0.19,4.92,1052.80,5177,4.00,5.08,45,0.08
4501317,mppt,31.00,0.19,4.92,1053.10,5177,4.00,5.08,52,0.04
4501437,mppt,28.00,0.19,4.92,1052.00,5176,4.00,5.06,52,0.01
4501557,mppt,18.00,0.19,4.92,1051.90,5175,4.00,5.08,45,0.04
4501678,mppt,32.00,0.19,4.92,1052.10,5173,4.00,5.08,45,0.04
4501797,mppt,19.00,0.19,4.92,1052.90,5173,4.00,5.06,45,0.08
4501917,mppt,19.00,0.19,4.92,1053.50,5174,4.00,5.08,37,0.01
4502037,mppt,25.00,0.19,4.92,1054.20,5176,4.00,5.06,45,0.04
4502157,mppt,18.00,0.19,4.92,1053.30,5177,4.00,5.08,45,0.04
4502278,mppt,19.00,0.19,4.92,1053.30,5178,4.00,5.08,52,0.08
4502397,mppt,18.00,0.19,4.92,1052.50,5178,4.00,5.08,30,-0.03
4502517,mppt,18.00,0.19,4.92,1054.00,5179,4.00,5.08,22,-0.03
4502612,mppt,27.00,0.18,4.92,1050.40,5179,-3.00,5.08,22,0.08
4502717,mppt,29.00,0.18,4.94,1048.90,5178,-3.00,5.06,22,0.04
4502838,mppt,21.00,0.18,4.94,1049.40,5180,-3.00,5.08,15,0.01
4502958,mppt,23.00,0.18,4.94,1049.20,5181,-3.00,5.08,7,0.04
4503077,mppt,19.00,0.18,4.93,1047.20,5179,-3.00,5.06,22,0.04
4503197,mppt,21.00,0.18,4.94,1048.20,5178,-3.00,5.08,37,0.04
4503317,mppt,33.00,0.18,4.94,1049.00,5178,-3.00,5.06,29,0.01
4503437,mppt,18.00,0.18,4.94,1050.10,5179,-3.00,5.08,37,0.04
4503558,mppt,19.00,0.18,4.94,1049.60,5179,-3.00,5.08,22,-0.03
4503677,mppt,18.00,0.18,4.94,1048.10,5182,-3.00,5.08,14,0.01
4503797,mppt,18.00,0.18,4.94,1049.30,5183,-3.00,5.08,14,0.04
4503917,mppt,18.00,0.18,4.94,1049.20,5183,-3.00,5.08,22,0.04
4504037,mppt,20.00,0.18,4.94,1048.40,5181,-3.00,5.06,14,0.01
4504157,mppt,18.00,0.18,4.94,-0.00,5181,-3.00,5.08,14,-INF
4504278,mppt,18.00,0.18,4.94,1048.90,5181,-3.00,5.08,37,0.08
4504397,mppt,18.00,0.18,4.94,1049.40,5182,-3.00,5.08,45,0.04
4504517,mppt,18.00,0.18,4.94,1049.00,5182,-3.00,5.08,45,0.04
4504637,mppt,18.00,0.18,4.94,1048.60,5181,-3.00,5.06,52,0.08
4504758,mppt,23.00,0.18,4.94,1050.30,5183,-3.00,5.08,60,0.04
4504878,mppt,29.00,0.18,4.94,1050.40,5184,-3.00,5.08,52,0.04
4504997,mppt,18.00,0.18,4.94,1050.00,5185,-3.00,5.06,52,0.04
4505117,mppt,20.00,0.18,4.94,1048.90,5185,-3.00,5.08,52,0.04
4505237,mppt,29.00,0.18,4.94,1047.70,5184,-3.00,5.06,45,0.04
4505357,mppt,18.00,0.18,4.94,1048.50,5182,-3.00,5.06,60,0.12
4505478,mppt,19.00,0.18,4.94,1048.90,5181,-3.00,5.08,52,0.01
4505597,mppt,18.00,0.18,4.94,1049.80,5181,-3.00,5.08,52,0.04
4505717,mppt,18.00,0.18,4.94,1049.80,5182,-3.00,5.08,60,0.08
4505837,mppt,21.00,0.18,4.94,1049.60,5183,-3.00,5.08,45,-0.03
4505957,mppt,19.00,0.18,4.94,1048.90,5184,-3.00,5.06,22,0.01
4506078,mppt,19.00,0.18,4.94,1048.80,5184,-3.00,5.08,22,0.01
4506198,mppt,19.00,0.18,4.94,1047.90,5182,-3.00,5.08,22,0.04
4506317,mppt,18.00,0.18,4.94,1048.60,5181,-3.00,5.08,14,0.04
4506437,mppt,19.00,0.18,4.94,1049.30,5180,-3.00,5.08,22,0.01
4506557,mppt,18.00,0.18,4.94,1048.70,5180,-3.00,5.06,45,0.12
4506678,mppt,24.00,0.18,4.94,1049.40,5181,-3.00,5.08,52,0.04
4506798,mppt,19.00,0.18,4.94,1049.40,5182,-3.00,5.08,45,0.01
4506917,mppt,18.00,0.18,4.94,1049.00,5183,-3.00,5.06,45,0.04
4507037,mppt,19.00,0.18,4.94,1050.10,5183,-3.00,5.08,45,0.01
4507157,mppt,24.00,0.18,4.94,1049.50,5184,-3.00,5.06,22,0.01
4507277,mppt,18.00,0.18,4.94,1049.70,5185,-3.00,5.08,14,0.01
4507398,mppt,21.00,0.18,4.94,1049.00,5184,-3.00,5.08,22,0.04
4507517,mppt,18.00,0.18,4.94,1049.30,5185,-3.00,5.08,14,0.01
4507637,mppt,18.00,0.18,4.94,1048.90,5183,-3.00,5.08,29,0.08
4507757,mppt,22.00,0.18,4.94,1048.60,5182,-3.00,5.08,29,0.01
4507877,mppt,23.00,0.18,4.94,1049.30,5182,-3.00,5.06,22,-0.03
4507998,mppt,18.00,0.18,4.94,1048.20,5181,-3.00,5.08,22,0.04
4508118,mppt,20.00,0.18,4.94,1048.50,5180,-3.00,5.08,30,0.04
4508277,mppt,18.00,0.18,4.94,1047.40,5179,-3.00,5.08,22,0.04
4508397,mppt,18.00,0.18,4.94,1048.20,5179,-3.00,5.08,30,0.04
4508517,mppt,21.00,0.18,4.94,1049.20,5178,-3.00,5.06,37,0.01
4508638,mppt,18.00,0.18,4.94,1048.10,5178,-3.00,5.08,22,-0.03
4508732,mppt,18.00,0.19,4.94,1047.10,5178,-1.00,5.06,22,0.08
4508837,mppt,18.00,0.19,4.92,1052.40,5177,-1.00,5.06,7,-0.03
4508957,mppt,19.00,0.19,4.92,1052.30,5177,-1.00,5.08,7,0.04
4509077,mppt,30.00,0.19,4.92,1053.00,5177,-1.00,5.06,7,0.04
4509197,mppt,18.00,0.19,4.92,1053.20,5176,-1.00,5.08,7,0.01
4509318,mppt,19.00,0.19,4.92,1053.70,5176,-1.00,5.08,22,0.04
4509437,mppt,19.00,0.19,4.92,1051.10,5175,-1.00,5.08,37,0.04
4509557,mppt,18.00,0.19,4.92,1051.80,5174,-1.00,5.08,37,0.04
4509677,mppt,21.00,0.19,4.92,1053.30,5175,-1.00,5.08,22,-0.03
4509797,mppt,18.00,0.19,4.92,1055.00,5176,-1.00,5.08,30,0.04
4509918,mppt,18.00,0.19,4.92,1054.50,5177,-1.00,5.08,22,0.01
4510038,mppt,18.00,0.19,4.92,1053.70,5180,-1.00,5.08,22,0.04
4510157,mppt,32.00,0.19,4.92,1053.00,5181,-1.00,5.08,14,0.01
4510277,mppt,32.00,0.19,4.92,1053.10,5181,-1.00,5.08,22,0.01
4510397,mppt,20.00,0.19,4.92,1053.90,5179,-1.00,5.06,7,-0.03
4510517,mppt,18.00,0.19,4.92,1054.00,5179,-1.00,5.08,14,0.04
4510638,mppt,18.00,0.19,4.92,1053.50,5179,-1.00,5.08,14,0.04
4510757,mppt,18.00,0.19,4.92,1053.10,5179,-1.00,5.06,37,0.12
4510877,mppt,23.00,0.19,4.92,1053.00,5179,-1.00,5.08,52,0.08
4510997,mppt,18.00,0.19,4.92,1052.60,5178,-1.00,5.06,75,0.08
4511117,mppt,18.00,0.19,4.92,1053.00,5177,-1.00,5.08,75,0.04
4511238,mppt,19.00,0.19,4.92,1052.30,5175,-1.00,5.08,67,0.01
4511357,mppt,18.00,0.19,4.92,1052.40,5175,-1.00,5.08,45,0.01
4511477,mppt,18.00,0.19,4.92,1052.30,5174,-1.00,5.08,29,0.01
4511597,mppt,18.00,0.19,4.92,1053.50,5175,-1.00,5.08,22,0.04
4511717,mppt,18.00,0.19,4.92,1054.00,5176,-1.00,5.06,7,-0.03
4511838,mppt,18.00,0.19,4.92,1053.20,5177,-1.00,5.08,14,0.04
4511958,mppt,19.00,0.19,4.92,1053.10,5177,-1.00,5.08,22,0.04
4512077,mppt,23.00,0.19,4.92,1053.70,5179,-1.00,5.08,15,-0.03
4512197,mppt,18.00,0.19,4.92,1054.00,5179,-1.00,5.08,0,-0.03
4512317,mppt,18.00,0.19,4.92,1054.10,5179,-1.00,5.06,15,0.04
4512438,mppt,23.00,0.19,4.92,1053.80,5180,-1.00,5.08,0,-0.03
4512558,mppt,21.00,0.19,4.92,1053.20,5180,-1.00,5.08,-7,0.01
4512677,mppt,18.00,0.19,4.92,1053.00,5180,-1.00,5.06,0,0.01
4512797,mppt,18.00,0.19,4.92,1053.30,5179,-1.00,5.08,7,0.01
4512917,mppt,31.00,0.19,4.92,1053.50,5178,-1.00,5.06,0,0.01
4513037,mppt,18.00,0.19,4.92,1052.90,5177,-1.00,5.08,7,0.01
4513158,mppt,19.00,0.19,4.92,1052.20,5176,-1.00,5.08,0,-0.03
4513277,mppt,19.00,0.19,4.92,1054.20,5177,-1.00,5.08,0,0.01
4513397,mppt,18.00,0.19,4.92,1053.80,5178,-1.00,5.08,7,0.04
4513517,mppt,18.00,0.19,4.92,1053.70,5178,-1.00,5.08,-7,-0.07
4513637,mppt,18.00,0.19,4.92,1053.00,5178,-1.00,5.06,-7,0.01
4513758,mppt,18.00,0.19,4.92,1053.30,5179,-1.00,5.08,0,0.01
4513878,mppt,19.00,0.19,4.92,1053.20,5178,-1.00,5.08,7,0.04
4513997,mppt,22.00,0.19,4.92,1052.40,5177,-1.00,5.08,0,0.01
4514117,mppt,18.00,0.19,4.92,1052.30,5176,-1.00,5.08,22,0.04
4514237,mppt,22.00,0.19,4.92,1052.30,5175,-1.00,5.06,22,0.01
4514357,mppt,19.00,0.19,4.92,1052.00,5174,-1.00,5.08,29,0.04
4514478,mppt,27.00,0.19,4.92,1051.80,5172,-1.00,5.08,29,0.04
4514597,mppt,19.00,0.19,4.92,1052.40,5172,-1.00,5.06,45,0.08
4514717,mppt,19.00,0.19,4.92,1053.00,5173,-1.00,5.08,30,-0.03
4514813,mppt,25.00,0.18,4.92,1056.20,5173,-5.00,5.08,30,0.08
4514917,mppt,29.00,0.18,4.94,1047.70,5174,-5.00,5.06,45,0.08
4515038,mppt,18.00,0.18,4.94,1049.10,5176,-5.00,5.08,45,0.04
4515158,mppt,19.00,0.18,4.94,1048.90,5178,-5.00,5.08,37,0.01
4515277,mppt,33.00,0.18,4.94,1049.00,5180,-5.00,5.08,22,0.01
4515437,mppt,23.00,0.18,4.94,1048.10,5180,-5.00,5.08,22,-0.03
4515557,mppt,20.00,0.18,4.94,1048.40,5180,-5.00,5.06,7,0.01
4515678,mppt,18.00,0.18,4.94,1048.10,5179,-5.00,5.08,0,0.01
4515798,mppt,19.00,0.18,4.94,1047.60,5178,-5.00,5.08,14,0.08
4515917,mppt,21.00,0.18,4.94,1047.80,5177,-5.00,5.08,22,0.04
4516037,mppt,18.00,0.18,4.94,1048.00,5177,-5.00,5.08,45,0.08
4516157,mppt,25.00,0.18,4.94,1047.70,5176,-5.00,5.06,52,0.04
4516277,mppt,18.00,0.18,4.94,1047.70,5176,-5.00,5.08,67,0.08
4516398,mppt,26.00,0.18,4.94,1047.90,5176,-5.00,5.08,60,0.04
4516517,mppt,18.00,0.18,4.94,1047.40,5176,-5.00,5.06,52,0.01
4516637,mppt,21.00,0.18,4.94,1047.60,5176,-5.00,5.08,45,0.04
4516757,mppt,27.00,0.18,4.94,1047.50,5175,-5.00,5.08,30,-0.03
4516877,mppt,18.00,0.18,4.94,1046.60,5174,-5.00,5.08,30,0.08
4516998,mppt,19.00,0.18,4.94,1046.70,5173,-5.00,5.08,37,0.08
4517117,mppt,18.00,0.18,4.94,1046.40,5172,-5.00,5.08,45,0.04
4517237,mppt,19.00,0.18,4.94,1046.80,5171,-5.00,5.08,45,0.04
4517357,mppt,18.00,0.18,4.94,1046.70,5171,-5.00,5.08,67,0.08
4517477,mppt,20.00,0.18,4.94,1046.60,5171,-5.00,5.06,52,0.01
4517598,mppt,19.00,0.18,4.94,1047.60,5172,-5.00,5.08,60,0.12
4517718,mppt,19.00,0.18,4.94,1047.60,5173,-5.00,5.08,45,-0.03
4517837,mppt,19.00,0.18,4.94,1047.10,5173,-5.00,5.08,45,0.04
4517957,mppt,20.00,0.18,4.94,1046.30,5173,-5.00,5.08,30,0.01
4518077,mppt,18.00,0.18,4.94,1046.70,5173,-5.00,5.06,45,0.08
4518198,mppt,23.00,0.18,4.94,1047.80,5173,-5.00,5.08,30,0.04
4518318,mppt,18.00,0.18,4.94,1048.20,5173,-5.00,5.08,45,0.04
4518437,mppt,18.00,0.18,4.94,1048.40,5174,-5.00,5.06,60,0.12
4518557,mppt,20.00,0.18,4.94,1046.90,5175,-5.00,5.08,75,0.08
4518677,mppt,20.00,0.18,4.94,1045.90,5174,-5.00,5.06,67,0.04
4518797,mppt,19.00,0.18,4.94,1045.50,5172,-5.00,5.06,75,0.08
4518918,mppt,19.00,0.18,4.94,1045.30,5169,-5.00,5.08,67,0.01
4519037,mppt,19.00,0.18,4.94,1047.30,5168,-5.00,5.08,45,0.01
4519157,mppt,18.00,0.18,4.94,1047.70,5169,-5.00,5.08,29,0.01
4519277,mppt,18.00,0.18,4.94,1046.50,5169,-5.00,5.08,29,0.04
4519397,mppt,21.00,0.18,4.94,1047.50,5171,-5.00,5.06,14,0.01
4519517,mppt,20.00,0.18,4.94,-0.00,5171,-5.00,5.08,14,-INF
4519638,mppt,19.00,0.18,4.94,1047.70,5174,-5.00,5.08,22,0.04
4519757,mppt,18.00,0.18,4.94,1047.60,5174,-5.00,5.08,37,0.08
4519877,mppt,20.00,0.18,4.94,1047.80,5174,-5.00,5.08,37,0.01
4519997,mppt,18.00,0.18,4.94,1048.70,5176,-5.00,5.06,14,-0.07
4520118,mppt,19.00,0.18,4.94,1048.20,5177,-5.00,5.08,14,0.01
4520238,mppt,20.00,0.18,4.94,1048.10,5177,-5.00,5.08,0,-0.03
4520357,mppt,18.00,0.18,4.94,1046.70,5176,-5.00,5.06,-15,0.01
4520477,mppt,19.00,0.18,4.94,1048.20,5177,-5.00,5.08,-22,-0.03
4520597,mppt,20.00,0.18,4.94,1047.10,5175,-5.00,5.06,-15,-0.03
4520717,mppt,25.00,0.18,4.94,1047.30,5174,-5.00,5.08,-15,0.01
4520838,mppt,19.00,0.18,4.94,1047.30,5174,-5.00,5.08,0,0.04
4520933,mppt,18.00,0.18,4.94,1044.70,5174,1.00,5.08,0,0.08
4521077,mppt,18.00,0.18,4.96,1043.00,5175,1.00,5.08,15,0.08
4521197,mppt,18.00,0.18,4.96,1042.10,5174,1.00,5.08,30,0.04
4521317,mppt,19.00,0.18,4.96,1042.50,5174,1.00,5.06,45,0.04
4521438,mppt,18.00,0.18,4.96,1042.00,5174,1.00,5.08,67,0.12
4521558,mppt,19.00,0.18,4.96,1041.90,5174,1.00,5.08,67,0.04
4521677,mppt,19.00,0.18,4.96,1042.40,5173,1.00,5.08,67,0.08
4521797,mppt,18.00,0.18,4.96,1042.90,5174,1.00,5.08,67,0.04
4521917,mppt,18.00,0.18,4.96,1042.10,5174,1.00,5.08,67,0.04
4522038,mppt,25.00,0.18,4.96,1041.90,5173,1.00,5.08,45,0.01
4522158,mppt,33.00,0.18,4.96,1042.90,5174,1.00,5.08,45,0.04
4522277,mppt,18.00,0.18,4.96,1042.50,5173,1.00,5.06,37,0.04
4522397,mppt,20.00,0.18,4.96,1043.40,5173,1.00,5.08,37,0.04
4522517,mppt,18.00,0.18,4.96,1041.70,5173,1.00,5.06,29,0.01
4522677,mppt,18.00,0.18,4.96,1042.20,5173,1.00,5.08,45,0.08
4522798,mppt,18.00,0.18,4.96,1040.60,5170,1.00,5.08,52,0.08
4522917,mppt,19.00,0.18,4.96,1042.20,5169,1.00,5.06,52,0.04
4523037,mppt,20.00,0.18,4.96,1042.20,5168,1.00,5.08,45,0.01
4523157,mppt,25.00,0.18,4.96,1042.40,5169,1.00,5.06,45,0.01
4523277,mppt,18.00,0.18,4.96,1043.60,5170,1.00,5.08,37,0.04
4523398,mppt,19.00,0.18,4.96,1042.70,5174,1.00,5.08,29,0.04
4523517,mppt,18.00,0.18,4.96,1042.50,5176,1.00,5.08,22,0.01
4523637,mppt,19.00,0.18,4.96,1042.50,5176,1.00,5.08,29,0.04
4523757,mppt,18.00,0.18,4.96,1041.70,5175,1.00,5.08,37,0.04
4523877,mppt,27.00,0.18,4.96,1043.40,5175,1.00,5.06,29,0.01
4523998,mppt,19.00,0.18,4.96,1043.40,5176,1.00,5.08,29,0.04
4524118,mppt,19.00,0.18,4.96,1042.70,5176,1.00,5.08,29,0.01
4524237,mppt,18.00,0.18,4.96,1042.80,5176,1.00,5.08,22,0.01
4524357,mppt,31.00,0.18,4.96,1043.30,5178,1.00,5.08,7,-0.03
4524477,mppt,18.00,0.18,4.96,1043.30,5178,1.00,5.06,22,0.08
4524597,mppt,18.00,0.18,4.96,1042.90,5177,1.00,5.08,37,0.12
4524718,mppt,19.00,0.18,4.96,1042.70,5177,1.00,5.08,22,-0.07
4524837,mppt,18.00,0.18,4.96,1043.20,5176,1.00,5.06,22,0.01
4524957,mppt,20.00,0.18,4.96,1043.30,5176,1.00,5.08,37,0.04
4525077,mppt,18.00,0.18,4.96,1042.00,5175,1.00,5.06,22,0.01
4525197,mppt,18.00,0.18,4.96,1042.60,5174,1.00,5.08,14,0.08
4525318,mppt,19.00,0.18,4.96,1042.60,5174,1.00,5.08,29,0.01
4525437,mppt,18.00,0.18,4.96,1042.50,5175,1.00,5.08,29,0.01
4525557,mppt,18.00,0.18,4.96,1043.90,5176,1.00,5.08,29,0.04
4525677,mppt,18.00,0.18,4.96,1042.50,5176,1.00,5.08,37,0.04
4525797,mppt,18.00,0.18,4.96,1042.80,5177,1.00,5.08,37,0.08
4525918,mppt,18.00,0.18,4.96,1042.70,5177,1.00,5.08,37,0.01
4526038,mppt,19.00,0.18,4.96,1042.30,5176,1.00,5.08,37,0.01
4526157,mppt,18.00,0.18,4.96,1043.20,5176,1.00,5.08,37,0.04
4526277,mppt,27.00,0.18,4.96,1043.40,5177,1.00,5.08,29,0.01
4526397,mppt,30.00,0.18,4.96,1043.90,5178,1.00,5.08,14,0.01
4526517,mppt,18.00,0.18,4.96,1043.90,5179,1.00,5.08,22,0.04
4526638,mppt,18.00,0.18,4.96,1043.40,5180,1.00,5.08,29,0.04
4526757,mppt,18.00,0.18,4.96,1043.80,5179,1.00,5.06,29,0.04
4526877,mppt,20.00,0.18,4.96,1043.10,5179,1.00,5.08,37,0.04
4526997,mppt,18.00,0.18,4.96,1043.00,5178,1.00,5.08,45,0.04
4527092,mppt,19.00,0.18,4.96,1045.50,5178,4.00,5.08,45,0.01
4527238,mppt,19.00,0.18,4.98,1037.30,5175,4.00,5.08,45,0.04
4527357,mppt,18.00,0.18,4.98,1037.60,5172,4.00,5.08,52,0.08
4527477,mppt,18.00,0.18,4.98,1037.50,5171,4.00,5.08,45,0.01
4527597,mppt,22.00,0.18,4.98,1037.40,5169,4.00,5.08,37,0.01
4527717,mppt,25.00,0.18,4.99,1037.40,5168,4.00,5.08,22,-0.03
4527838,mppt,18.00,0.18,4.99,1037.40,5170,4.00,5.08,14,0.01
4527958,mppt,19.00,0.18,4.99,1036.80,5171,4.00,5.08,0,0.01
4528077,mppt,18.00,0.18,4.99,1036.90,5172,4.00,5.08,7,0.04
4528197,mppt,30.00,0.18,4.99,1036.40,5172,4.00,5.08,0,-0.03
4528317,mppt,21.00,0.18,4.99,1037.20,5172,4.00,5.08,7,0.01
4528437,mppt,18.00,0.18,4.99,1037.00,5172,4.00,5.08,22,0.08
4528558,mppt,25.00,0.18,4.99,1035.90,5171,4.00,5.08,30,0.04
4528677,mppt,18.00,0.18,4.98,1037.00,5169,4.00,5.08,15,-0.03
4528797,mppt,20.00,0.18,4.99,1037.00,5170,4.00,5.08,37,0.08
4528917,mppt,26.00,0.18,4.99,1036.90,5170,4.00,5.08,37,0.01
4529037,mppt,18.00,0.18,4.99,1036.70,5169,4.00,5.08,22,0.01
4529158,mppt,19.00,0.18,4.99,1037.80,5171,4.00,5.08,14,0.01
4529277,mppt,18.00,0.18,4.99,1037.10,5173,4.00,5.08,29,0.04
4529397,mppt,18.00,0.18,4.98,1037.00,5171,4.00,5.08,22,0.04
4529517,mppt,18.00,0.18,4.99,1037.00,5171,4.00,5.08,37,0.08
4529637,mppt,18.00,0.18,4.99,1036.50,5171,4.00,5.08,52,0.08
4529758,mppt,18.00,0.18,4.99,1036.20,5170,4.00,5.08,60,0.04
4529917,mppt,18.00,0.18,4.99,1035.70,5168,4.00,5.08,52,0.01
4530037,mppt,19.00,0.18,4.98,1036.90,5168,4.00,5.08,45,0.01
4530157,mppt,25.00,0.18,4.99,1037.70,5169,4.00,5.08,29,0.01
4530277,mppt,34.00,0.18,4.99,1038.10,5170,4.00,5.08,22,0.04
