1272037,night,1.00,0.00,6.08,4.10,24,-431.00,5.49,-5768,-1261.45
1272157,night,1.00,0.00,6.08,-0.00,24,-431.00,5.49,-5768, INF
1272278,night,2.00,0.00,6.08,4.00,24,-431.00,5.49,-5760,-1284.41
1272397,night,1.00,0.00,6.08,4.30,25,-431.00,5.49,-5752,-1210.75
1272517,night,2.00,0.00,6.08,4.30,25,-431.00,5.49,-5737,-1194.80
1272637,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5730,-1239.58
1272757,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5730,-1231.41
1272878,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5730,-1223.25
1272997,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5737,-1247.74
1273117,night,1.00,0.00,6.08,4.30,25,-431.00,5.49,-5745,-1202.78
1273237,night,1.00,0.00,6.08,4.00,25,-431.00,5.49,-5737,-1292.98
1273357,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5730,-1223.25
1273478,night,1.00,0.00,6.08,4.40,25,-431.00,5.49,-5737,-1175.44
1273597,night,2.00,0.00,6.08,4.30,25,-431.00,5.49,-5714,-1194.80
1273717,night,1.00,0.00,6.08,4.00,25,-431.00,5.49,-5730,-1310.13
1273837,night,1.00,0.00,6.08,4.10,25,-431.00,5.49,-5737,-1269.81
1273957,night,1.00,0.00,6.08,4.40,25,-431.00,5.49,-5737,-1167.64
1274078,night,1.00,0.00,6.08,4.40,25,-431.00,5.49,-5730,-1167.64
1274198,night,1.00,0.00,6.08,4.30,25,-431.00,5.49,-5730,-1194.80
1274317,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5714,-1231.41
1274437,night,1.00,0.00,6.08,4.30,25,-431.00,5.49,-5714,-1210.75
1274557,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5730,-1239.58
1274677,night,1.00,0.00,6.08,4.00,25,-431.00,5.49,-5745,-1301.56
1274798,night,1.00,0.00,6.08,4.10,24,-431.00,5.49,-5760,-1269.81
1274917,night,1.00,0.00,6.08,4.40,25,-431.00,5.49,-5775,-1191.03
1275037,night,1.00,0.00,6.08,4.30,25,-431.00,5.49,-5783,-1218.73
1275157,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5790,-1247.74
1275277,night,1.00,0.00,6.08,4.00,25,-431.00,5.49,-5783,-1292.98
1275398,night,1.00,0.00,6.08,4.40,25,-431.00,5.49,-5775,-1175.44
1275517,night,1.00,0.00,6.08,4.40,25,-431.00,5.49,-5752,-1167.64
1275637,night,1.00,0.00,6.08,4.10,25,-431.00,5.49,-5730,-1253.08
1275757,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5714,-1231.41
1275877,night,1.00,0.00,6.08,4.30,25,-431.00,5.49,-5714,-1202.78
1275998,night,1.00,0.00,6.08,4.30,25,-431.00,5.49,-5722,-1210.75
1276118,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5722,-1223.25
1276237,night,1.00,0.00,6.08,4.00,25,-431.00,5.49,-5737,-1301.56
1276357,night,1.00,0.00,6.08,3.90,24,-431.00,5.49,-5745,-1334.93
1276477,night,1.00,0.00,6.08,4.20,24,-431.00,5.49,-5752,-1239.58
1276597,night,1.00,0.00,6.08,4.10,24,-431.00,5.49,-5745,-1261.45
1276718,night,1.00,0.00,6.08,4.10,24,-431.00,5.49,-5768,-1278.18
1276837,night,1.00,0.00,6.08,4.20,24,-431.00,5.49,-5752,-1223.25
1276957,night,1.00,0.00,6.08,4.20,24,-431.00,5.49,-5752,-1239.58
1277117,night,1.00,0.00,6.08,3.80,24,-431.00,5.49,-5752,-1370.06
1277237,night,1.00,0.00,6.08,4.20,24,-431.00,5.49,-5745,-1223.25
1277358,night,1.00,0.00,6.08,4.30,24,-431.00,5.49,-5722,-1194.80
1277477,night,1.00,0.00,6.08,3.90,24,-431.00,5.49,-5722,-1317.34
1277597,night,1.00,0.00,6.08,4.10,24,-431.00,5.49,-5714,-1261.45
1277717,night,2.00,0.00,6.08,4.20,24,-431.00,5.49,-5722,-1247.74
1277837,night,1.00,0.00,6.08,4.10,24,-431.00,5.49,-5730,-1261.45
1277958,night,1.00,0.00,6.08,4.30,24,-431.00,5.49,-5737,-1202.78
1278077,night,1.00,0.00,6.08,4.40,25,-431.00,5.49,-5745,-1175.44
1278197,night,1.00,0.00,6.08,4.40,25,-431.00,5.49,-5737,-1167.64
1278317,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5730,-1239.58
1278437,night,1.00,0.00,6.08,3.90,25,-431.00,5.49,-5737,-1334.93
1278558,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5730,-1223.25
1278678,night,1.00,0.00,6.08,4.40,25,-431.00,5.49,-5737,-1183.23
1278797,night,1.00,0.00,6.08,4.20,24,-431.00,5.49,-5745,-1231.41
1278917,night,1.00,0.00,6.08,4.40,25,-431.00,5.49,-5737,-1175.44
1279037,night,2.00,0.00,6.08,4.30,25,-431.00,5.49,-5737,-1210.75
1279157,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5760,-1247.74
1279278,night,1.00,0.00,6.08,4.00,25,-431.00,5.49,-5752,-1292.98
1279397,night,1.00,0.00,6.08,4.30,25,-431.00,5.49,-5760,-1210.75
1279517,night,1.00,0.00,6.08,4.40,25,-431.00,5.49,-5768,-1183.23
1279637,night,1.00,0.00,6.08,4.40,25,-431.00,5.49,-5760,-1175.44
1279757,night,1.00,0.00,6.08,3.80,25,-431.00,5.49,-5768,-1388.11
1279878,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5775,-1239.58
1279997,night,1.00,0.00,6.08,4.10,24,-431.00,5.49,-5775,-1269.81
1280117,night,1.00,0.00,6.08,4.20,24,-431.00,5.49,-5768,-1231.41
1280237,night,1.00,0.00,6.08,4.30,24,-431.00,5.49,-5752,-1186.82
1280357,night,1.00,0.00,6.08,4.50,25,-431.00,5.49,-5730,-1149.32
1280478,night,1.00,0.00,6.08,4.30,25,-431.00,5.49,-5722,-1202.78
1280598,night,1.00,0.00,6.08,4.10,25,-431.00,5.49,-5722,-1269.81
1280717,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5722,-1231.41
1280837,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5730,-1223.25
1280957,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5737,-1239.58
1281077,night,1.00,0.00,6.08,4.30,25,-431.00,5.49,-5737,-1202.78
1281198,night,1.00,0.00,6.08,4.30,25,-431.00,5.49,-5730,-1202.78
1281317,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5722,-1223.25
1281437,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5722,-1223.25
1281557,night,1.00,0.00,6.08,4.10,25,-431.00,5.49,-5699,-1244.72
1281677,night,1.00,0.00,6.08,4.30,25,-431.00,5.49,-5714,-1218.73
1281798,night,1.00,0.00,6.08,4.10,24,-431.00,5.49,-5714,-1261.45
1281917,night,1.00,0.00,6.08,4.40,25,-431.00,5.49,-5722,-1175.44
1282037,night,1.00,0.00,6.08,4.30,25,-431.00,5.49,-5730,-1202.78
1282157,night,1.00,0.00,6.08,4.30,25,-431.00,5.49,-5752,-1210.75
1282277,night,2.00,0.00,6.08,4.40,25,-431.00,5.49,-5752,-1191.03
1282397,night,1.00,0.00,6.08,-0.00,25,-431.00,5.49,-5752, INF
1282518,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5745,-1223.25
1282637,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5752,-1239.58
1282757,night,1.00,0.00,6.08,4.40,25,-431.00,5.49,-5752,-1175.44
1282877,night,1.00,0.00,6.08,4.10,25,-431.00,5.49,-5745,-1261.45
1282997,night,1.00,0.00,6.08,4.10,24,-431.00,5.49,-5722,-1253.08
1283118,night,1.00,0.00,6.08,4.10,24,-431.00,5.49,-5730,-1261.45
1283237,night,1.00,0.00,6.08,4.20,24,-431.00,5.49,-5737,-1247.74
1283357,night,1.00,0.00,6.08,4.20,24,-431.00,5.49,-5745,-1239.58
1283477,night,1.00,0.00,6.07,4.10,24,-431.00,5.49,-5737,-1254.74
1283597,night,1.00,0.00,6.08,4.20,24,-431.00,5.49,-5745,-1231.41
1283718,night,1.00,0.00,6.07,4.30,25,-431.00,5.49,-5752,-1212.35
1283837,night,1.00,0.00,6.08,4.20,25,-431.00,5.49,-5737,-1231.41
1283957,night,1.00,0.00,6.08,4.50,25,-431.00,5.49,-5737,-1156.94
1284077,night,1.00,0.00,6.07,4.40,25,-431.00,5.49,-5752,-1184.80
1284197,night,1.00,0.00,6.07,4.20,25,-431.00,5.49,-5760,-1241.21
1284357,night,1.00,0.00,6.07,-0.00,25,-431.00,5.49,-5760, INF
1284477,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5752,-1201.99
1284597,night,1.00,0.00,6.07,4.10,25,-431.00,5.49,-5760,-1271.49
1284717,night,2.00,0.00,6.07,4.20,25,-431.00,5.49,-5760,-1241.21
1284837,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5760,-1238.77
1284957,night,1.00,0.00,6.07,-0.00,25,-431.00,5.49,-5760, INF
1285078,night,2.00,0.00,6.07,4.10,24,-431.00,5.47,-5745,-1252.27
1285197,night,1.00,0.00,6.07,4.40,24,-431.00,5.49,-5745,-1176.99
1285317,night,1.00,0.00,6.07,4.30,25,-431.00,5.49,-5737,-1204.36
1285437,night,2.00,0.00,6.07,3.90,24,-431.00,5.49,-5737,-1336.69
1285557,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5730,-1260.62
1285678,night,1.00,0.00,6.07,4.40,25,-431.00,5.49,-5737,-1176.99
1285797,night,1.00,0.00,6.07,4.10,24,-431.00,5.49,-5745,-1271.49
1285917,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5760,-1277.34
1286037,night,1.00,0.00,6.07,4.20,24,-431.00,5.49,-5768,-1249.39
1286157,night,2.00,0.00,6.08,4.20,24,-431.00,5.49,-5775,-1239.58
1286278,night,1.00,0.00,6.07,3.90,24,-431.00,5.49,-5783,-1336.69
1286397,night,1.00,0.00,6.07,4.30,24,-431.00,5.49,-5783,-1212.35
1286517,night,1.00,0.00,6.07,4.20,24,-431.00,5.49,-5768,-1233.04
1286637,night,1.00,0.00,6.07,4.20,24,-431.00,5.49,-5760,-1241.21
1286757,night,1.00,0.00,6.07,4.30,25,-431.00,5.49,-5760,-1212.35
1286877,night,1.00,0.00,6.07,-0.00,25,-431.00,5.49,-5760, INF
1286998,night,1.00,0.00,6.07,4.30,25,-431.00,5.49,-5760,-1212.35
1287117,night,1.00,0.00,6.07,4.40,25,-431.00,5.49,-5752,-1176.99
1287237,night,1.00,0.00,6.07,4.10,25,-431.00,5.47,-5768,-1277.34
1287357,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5760,-1201.99
1287477,night,1.00,0.00,6.07,4.50,25,-431.00,5.49,-5752,-1150.83
1287598,night,1.00,0.00,6.07,4.40,25,-431.00,5.47,-5745,-1174.67
1287717,night,1.00,0.00,6.07,4.20,25,-431.00,5.49,-5737,-1224.86
1287837,night,1.00,0.00,6.07,4.10,25,-431.00,5.47,-5722,-1260.62
1287957,night,1.00,0.00,6.07,4.10,25,-431.00,5.47,-5730,-1268.98
1288077,night,1.00,0.00,6.07,4.30,25,-431.00,5.49,-5722,-1196.38
1288198,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5730,-1268.98
1288317,night,1.00,0.00,6.07,4.20,24,-431.00,5.49,-5745,-1241.21
1288437,night,1.00,0.00,6.07,4.20,24,-431.00,5.49,-5745,-1233.04
1288557,night,1.00,0.00,6.07,4.40,25,-431.00,5.49,-5737,-1176.99
1288677,night,1.00,0.00,6.07,4.40,25,-431.00,5.49,-5737,-1169.19
1288797,night,1.00,0.00,6.08,-0.00,25,-431.00,5.49,-5737, INF
1288918,night,1.00,0.00,6.07,4.20,25,-431.00,5.49,-5737,-1241.21
1289037,night,2.00,0.00,6.07,4.50,25,-431.00,5.49,-5730,-1150.83
1289157,night,1.00,0.00,6.07,4.30,26,-431.00,5.47,-5745,-1217.93
1289277,night,2.00,0.00,6.07,4.30,26,-431.00,5.49,-5745,-1204.36
1289397,night,1.00,0.00,6.07,3.70,25,-431.00,5.47,-5745,-1387.65
1289518,night,2.00,0.00,6.07,4.20,25,-431.00,5.47,-5745,-1238.77
1289637,night,1.00,0.00,6.07,4.30,25,-431.00,5.49,-5745,-1204.36
1289757,night,1.00,0.00,6.08,4.20,24,-431.00,5.47,-5737,-1237.14
1289877,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5737,-1260.62
1289997,night,1.00,0.00,6.07,3.90,24,-431.00,5.47,-5745,-1325.27
1290118,night,1.00,0.00,6.07,4.10,24,-431.00,5.49,-5722,-1246.36
1290237,night,1.00,0.00,6.07,4.10,24,-431.00,5.49,-5737,-1279.86
1290357,night,1.00,0.00,6.07,4.50,24,-431.00,5.47,-5730,-1148.57
1290477,night,1.00,0.00,6.07,4.20,24,-431.00,5.47,-5707,-1206.13
1290597,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5699,-1222.45
1290717,night,1.00,0.00,6.07,-0.00,25,-431.00,5.47,-5699, INF
1290838,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5714,-1201.99
1290957,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5714,-1246.93
1291077,night,1.00,0.00,6.07,4.00,25,-431.00,5.47,-5714,-1292.14
1291197,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5737,-1201.99
1291317,night,1.00,0.00,6.07,4.10,25,-431.00,5.49,-5768,-1288.24
1291478,night,1.00,0.00,6.07,4.20,24,-431.00,5.47,-5775,-1238.77
1291597,night,1.00,0.00,6.07,4.20,24,-431.00,5.47,-5775,-1246.93
1291717,night,1.00,0.00,6.07,4.10,24,-431.00,5.49,-5783,-1271.49
1291837,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5783,-1260.62
1291957,night,1.00,0.00,6.07,4.20,24,-431.00,5.47,-5768,-1238.77
1292078,night,1.00,0.00,6.07,3.90,24,-431.00,5.47,-5745,-1307.70
1292197,night,1.00,0.00,6.07,3.90,23,-431.00,5.47,-5722,-1316.48
1292317,night,1.00,0.00,6.07,4.10,23,-431.00,5.47,-5707,-1252.27
1292437,night,1.00,0.00,6.07,4.30,24,-431.00,5.47,-5707,-1201.99
1292557,night,1.00,0.00,6.07,4.30,24,-431.00,5.47,-5692,-1194.02
1292678,night,1.00,0.00,6.07,4.40,25,-431.00,5.47,-5707,-1174.67
1292797,night,1.00,0.00,6.07,4.10,25,-431.00,5.47,-5714,-1260.62
1292917,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5737,-1246.93
1293037,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5737,-1230.61
1293157,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5745,-1260.62
1293278,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5745,-1260.62
1293398,night,1.00,0.00,6.07,4.30,24,-431.00,5.47,-5737,-1194.02
1293517,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5730,-1268.98
1293637,night,1.00,0.00,6.07,4.20,24,-431.00,5.47,-5722,-1222.45
1293757,night,1.00,0.00,6.07,4.20,24,-431.00,5.49,-5730,-1241.21
1293877,night,1.00,0.00,6.07,4.40,25,-431.00,5.47,-5714,-1159.09
1293998,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5722,-1230.61
1294117,night,1.00,0.00,6.07,4.10,25,-431.00,5.47,-5714,-1260.62
1294237,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5714,-1222.45
1294357,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5699,-1222.45
1294477,night,1.00,0.00,6.07,4.20,24,-431.00,5.47,-5714,-1230.61
1294598,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5722,-1209.96
1294717,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5722,-1201.99
1294837,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5737,-1209.96
1294957,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5737,-1222.45
1295077,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5730,-1222.45
1295198,night,1.00,0.00,6.07,4.10,25,-431.00,5.47,-5722,-1260.62
1295318,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5722,-1201.99
1295437,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5714,-1230.61
1295557,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5722,-1230.61
1295677,night,2.00,0.00,6.07,4.10,24,-431.00,5.47,-5730,-1260.62
1295797,night,2.00,0.00,6.07,4.40,25,-431.00,5.47,-5722,-1166.88
1295918,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5722,-1260.62
1296037,night,1.00,0.00,6.07,4.00,24,-431.00,5.47,-5722,-1292.14
1296157,night,1.00,0.00,6.07,4.40,24,-431.00,5.47,-5714,-1166.88
1296277,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5722,-1209.96
1296397,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5737,-1268.98
1296517,night,1.00,0.00,6.07,-0.00,24,-431.00,5.47,-5737, INF
1296637,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5752,-1217.93
1296757,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5760,-1238.77
1296877,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5783,-1217.93
1296997,night,1.00,0.00,6.07,4.40,25,-431.00,5.47,-5783,-1182.46
1297118,night,1.00,0.00,6.07,4.10,25,-431.00,5.47,-5775,-1260.62
1297238,night,2.00,0.00,6.07,4.10,25,-431.00,5.47,-5768,-1268.98
1297357,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5752,-1252.27
1297477,night,1.00,0.00,6.07,4.30,24,-431.00,5.47,-5745,-1209.96
1297597,night,1.00,0.00,6.07,4.30,24,-431.00,5.47,-5752,-1217.93
1297717,night,1.00,0.00,6.07,4.50,25,-431.00,5.47,-5752,-1148.57
1297838,night,1.00,0.00,6.07,4.10,25,-431.00,5.47,-5737,-1252.27
1297957,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5752,-1238.77
1298077,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5752,-1238.77
1298197,night,1.00,0.00,6.07,4.40,25,-431.00,5.47,-5745,-1182.46
1298317,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5745,-1230.61
1298438,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5768,-1246.93
1298557,night,2.00,0.00,6.07,4.10,25,-431.00,5.47,-5760,-1260.62
1298717,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5760,-1238.77
1298837,night,2.00,0.00,6.07,4.10,24,-431.00,5.47,-5745,-1252.27
1298957,night,1.00,0.00,6.07,4.30,24,-431.00,5.47,-5745,-1201.99
1299078,night,1.00,0.00,6.07,4.20,24,-431.00,5.47,-5730,-1230.61
1299197,night,2.00,0.00,6.07,3.90,24,-431.00,5.47,-5737,-1334.06
1299317,night,1.00,0.00,6.07,4.40,24,-431.00,5.47,-5722,-1166.88
1299437,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5722,-1252.27
1299557,night,1.00,0.00,6.07,4.30,24,-431.00,5.47,-5707,-1186.05
1299678,night,1.00,0.00,6.07,4.20,24,-431.00,5.47,-5714,-1238.77
1299798,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5707,-1230.61
1299917,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5707,-1252.27
1300037,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5699,-1214.29
1300157,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5707,-1194.02
1300277,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5699,-1230.61
1300398,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5707,-1209.96
1300517,night,1.00,0.00,6.07,4.10,25,-431.00,5.47,-5722,-1268.98
1300637,night,1.00,0.00,6.07,3.90,24,-431.00,5.47,-5752,-1342.85
1300757,night,1.00,0.00,6.07,4.30,24,-431.00,5.47,-5768,-1209.96
1300877,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5768,-1260.62
1300997,night,1.00,0.00,6.07,-0.00,24,-431.00,5.47,-5768, INF
1301117,night,1.00,0.00,6.07,4.20,24,-431.00,5.47,-5752,-1222.45
1301237,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5745,-1260.62
1301357,night,1.00,0.00,6.07,4.20,24,-431.00,5.47,-5737,-1238.77
1301477,night,1.00,0.00,6.07,4.00,24,-431.00,5.47,-5730,-1292.14
1301598,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5730,-1260.62
1301718,night,1.00,0.00,6.07,4.20,24,-431.00,5.47,-5745,-1238.77
1301837,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5745,-1260.62
1301957,night,1.00,0.00,6.07,3.90,24,-431.00,5.47,-5745,-1334.06
1302077,night,1.00,0.00,6.07,4.00,24,-431.00,5.47,-5752,-1300.71
1302197,night,1.00,0.00,6.07,4.30,24,-431.00,5.47,-5752,-1201.99
1302318,night,1.00,0.00,6.07,4.40,24,-431.00,5.47,-5752,-1182.46
1302437,night,2.00,0.00,6.07,4.10,24,-431.00,5.47,-5752,-1260.62
1302557,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5745,-1260.62
1302677,night,2.00,0.00,6.07,4.00,24,-431.00,5.47,-5745,-1300.71
1302797,night,1.00,0.00,6.07,4.30,24,-431.00,5.47,-5760,-1217.93
1302918,night,1.00,0.00,6.07,4.20,24,-431.00,5.47,-5737,-1214.29
1303037,night,1.00,0.00,6.07,4.20,24,-431.00,5.47,-5752,-1246.93
1303157,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5737,-1243.91
1303277,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5714,-1214.29
1303397,night,1.00,0.00,6.07,4.40,25,-431.00,5.47,-5707,-1182.46
1303518,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5722,-1201.99
1303638,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5707,-1230.61
1303757,night,1.00,0.00,6.07,4.10,25,-431.00,5.47,-5714,-1252.27
1303877,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5737,-1238.77
1303997,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5745,-1217.93
1304117,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5760,-1246.93
1304238,night,1.00,0.00,6.07,4.40,25,-431.00,5.47,-5768,-1182.46
1304357,night,1.00,0.00,6.07,4.10,25,-431.00,5.47,-5775,-1260.62
1304477,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5768,-1230.61
1304597,night,1.00,0.00,6.07,4.40,25,-431.00,5.47,-5752,-1174.67
1304717,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5730,-1222.45
1304838,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5722,-1230.61
1304957,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5722,-1201.99
1305077,night,1.00,0.00,6.07,4.10,25,-431.00,5.47,-5722,-1260.62
1305197,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5722,-1230.61
1305317,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5745,-1217.93
1305438,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5745,-1201.99
1305558,night,2.00,0.00,6.07,4.30,25,-431.00,5.47,-5730,-1186.05
1305677,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5737,-1209.96
1305797,night,1.00,0.00,6.07,3.70,25,-431.00,5.47,-5737,-1396.91
1305957,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5707,-1186.05
1306078,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5707,-1230.61
1306198,night,1.00,0.00,6.07,4.40,25,-431.00,5.47,-5730,-1182.46
1306317,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5730,-1209.96
1306437,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5722,-1222.45
1306557,night,1.00,0.00,6.07,4.10,25,-431.00,5.47,-5745,-1268.98
1306677,night,1.00,0.00,6.07,4.40,25,-431.00,5.47,-5760,-1190.25
1306798,night,1.00,0.00,6.07,4.10,25,-431.00,5.47,-5752,-1260.62
1306917,night,1.00,0.00,6.07,4.20,24,-431.00,5.47,-5737,-1222.45
1307037,night,1.00,0.00,6.07,3.90,24,-431.00,5.47,-5745,-1325.27
1307157,night,1.00,0.00,6.07,4.20,24,-431.00,5.47,-5752,-1246.93
1307277,night,1.00,0.00,6.07,4.30,24,-431.00,5.47,-5737,-1201.99
1307398,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5752,-1217.93
1307517,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5775,-1217.93
1307637,night,1.00,0.00,6.07,4.40,25,-431.00,5.47,-5775,-1174.67
1307757,night,1.00,0.00,6.07,3.90,25,-431.00,5.47,-5768,-1334.06
1307877,night,1.00,0.00,6.07,4.50,25,-431.00,5.47,-5760,-1140.95
1307998,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5745,-1230.61
1308118,night,1.00,0.00,6.07,4.00,25,-431.00,5.47,-5737,-1300.71
1308237,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5737,-1260.62
1308357,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5730,-1260.62
1308477,night,1.00,0.00,6.07,4.30,24,-431.00,5.47,-5737,-1201.99
1308597,night,1.00,0.00,6.07,4.20,24,-431.00,5.47,-5745,-1238.77
1308718,night,1.00,0.00,6.07,4.40,25,-431.00,5.47,-5730,-1166.88
1308837,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5752,-1255.09
1308957,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5745,-1194.02
1309077,night,1.00,0.00,6.07,4.10,25,-431.00,5.47,-5745,-1260.62
1309197,night,2.00,0.00,6.07,4.10,25,-431.00,5.47,-5737,-1260.62
1309318,night,1.00,0.00,6.07,4.40,25,-431.00,5.47,-5760,-1190.25
1309437,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5730,-1252.27
1309557,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5745,-1268.98
1309677,night,1.00,0.00,6.07,4.10,24,-431.00,5.47,-5737,-1252.27
1309797,night,1.00,0.00,6.07,4.20,24,-431.00,5.47,-5737,-1230.61
1309918,night,1.00,0.00,6.07,4.40,24,-431.00,5.47,-5745,-1198.04
1310038,night,1.00,0.00,6.07,4.00,24,-431.00,5.47,-5752,-1292.14
1310157,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5752,-1209.96
1310277,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5752,-1194.02
1310397,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5752,-1201.99
1310517,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5714,-1214.29
1310638,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5722,-1238.77
1310757,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5714,-1230.61
1310877,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5714,-1222.45
1310997,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5722,-1209.96
1311117,night,1.00,0.00,6.07,4.20,25,-431.00,5.47,-5745,-1238.77
1311238,night,1.00,0.00,6.07,4.30,25,-431.00,5.47,-5730,-1194.02
