2653837,mppt,23.00,0.31,3.87,408.40,1579,-199.00,4.73,105,0.36
2653958,mppt,23.00,0.31,3.87,408.20,1579,-199.00,4.72,105,0.25
2654077,mppt,22.00,0.31,3.87,408.30,1578,-199.00,4.72,98,0.25
2654197,mppt,23.00,0.31,3.87,406.90,1577,-199.00,4.72,105,0.36
2654317,mppt,23.00,0.31,3.87,407.90,1577,-199.00,4.72,90,0.14
2654437,mppt,23.00,0.31,3.87,407.30,1576,-199.00,4.72,60,-0.09
2654557,mppt,22.00,0.31,3.87,-0.00,1576,-199.00,4.72,60,-INF
2654678,mppt,23.00,0.31,3.87,406.80,1575,-199.00,4.72,52,0.14
2654797,mppt,23.00,0.31,3.87,407.70,1574,-199.00,4.72,52,0.25
2654917,mppt,23.00,0.31,3.87,407.90,1575,-199.00,4.72,52,0.36
2655037,mppt,23.00,0.31,3.87,407.40,1575,-199.00,4.72,60,0.25
2655198,mppt,23.00,0.31,3.87,407.80,1575,-199.00,4.72,90,0.36
2655318,mppt,23.00,0.31,3.87,407.50,1576,-199.00,4.72,98,0.25
2655437,mppt,23.00,0.31,3.87,408.40,1576,-199.00,4.72,90,0.14
2655557,mppt,23.00,0.31,3.87,407.50,1576,-199.00,4.72,90,0.36
2655677,mppt,23.00,0.31,3.87,407.50,1576,-199.00,4.73,98,0.36
2655798,mppt,23.00,0.31,3.87,408.70,1577,-199.00,4.72,90,0.25
2655918,mppt,23.00,0.31,3.87,407.80,1577,-199.00,4.72,90,0.25
